transaction,blocktime,token_acc,token,balance,change
DVhfp6atHJ6DVbBbmAcYSvJRTtEu83ft2wpmAtxVRxLPtRgS4swNHbfAz7e8fomaqSoFoDgQnKnH6hjyk2fRG7M,1643635426,B1ATuYXNkacjjJS78MAmqu8Lu8PvEPt51u4oBasH1m1g,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,1717205.946391193,0.0
DVhfp6atHJ6DVbBbmAcYSvJRTtEu83ft2wpmAtxVRxLPtRgS4swNHbfAz7e8fomaqSoFoDgQnKnH6hjyk2fRG7M,1643635426,owoD8aRRvKZXRfDiGvXYc18gfQ5cQBcKgEXFk6PCTva,SOL,3.730357174,-5e-06
3vaLmXRbtKUGrMjYbvg8KR36jYitUNP2WbGWnG31a4aDwYn4dV99nxQic8nqJhpQ3BKyv3GEyzww7SX2L8mLKp8L,1643635408,BmhpVo2SFVZTybZPBx66PvaFPZCfSbC6ikcw9PrG63Kh,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,0,0.0
3vaLmXRbtKUGrMjYbvg8KR36jYitUNP2WbGWnG31a4aDwYn4dV99nxQic8nqJhpQ3BKyv3GEyzww7SX2L8mLKp8L,1643635408,HbZtVEdhu1AhhyNGQwfe2u77n8K8fcvu7PTaXTXcr9ex,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,0,0.0
3vaLmXRbtKUGrMjYbvg8KR36jYitUNP2WbGWnG31a4aDwYn4dV99nxQic8nqJhpQ3BKyv3GEyzww7SX2L8mLKp8L,1643635408,9ZdwVAZsqFWtzNNGZhmQJttYQxTCVPRnaXMgA2KrQpLK,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,85906.070783,0.0
3vaLmXRbtKUGrMjYbvg8KR36jYitUNP2WbGWnG31a4aDwYn4dV99nxQic8nqJhpQ3BKyv3GEyzww7SX2L8mLKp8L,1643635408,B1ATuYXNkacjjJS78MAmqu8Lu8PvEPt51u4oBasH1m1g,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,1717205.946391193,0.0
3vaLmXRbtKUGrMjYbvg8KR36jYitUNP2WbGWnG31a4aDwYn4dV99nxQic8nqJhpQ3BKyv3GEyzww7SX2L8mLKp8L,1643635408,owoD8aRRvKZXRfDiGvXYc18gfQ5cQBcKgEXFk6PCTva,SOL,3.730512174,-5e-06
24vHHmz4RWfMCZndQmifTdvBxvH58ScAUr1y6NPfUTXRhECc5X4P6fogVDXNxPGQ31QoSSX9AqNZ9Lfu6frQoTEt,1643635400,BmhpVo2SFVZTybZPBx66PvaFPZCfSbC6ikcw9PrG63Kh,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,0,0.0
24vHHmz4RWfMCZndQmifTdvBxvH58ScAUr1y6NPfUTXRhECc5X4P6fogVDXNxPGQ31QoSSX9AqNZ9Lfu6frQoTEt,1643635400,HbZtVEdhu1AhhyNGQwfe2u77n8K8fcvu7PTaXTXcr9ex,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,0,0.0
24vHHmz4RWfMCZndQmifTdvBxvH58ScAUr1y6NPfUTXRhECc5X4P6fogVDXNxPGQ31QoSSX9AqNZ9Lfu6frQoTEt,1643635400,9ZdwVAZsqFWtzNNGZhmQJttYQxTCVPRnaXMgA2KrQpLK,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,85906.070783,0.0
24vHHmz4RWfMCZndQmifTdvBxvH58ScAUr1y6NPfUTXRhECc5X4P6fogVDXNxPGQ31QoSSX9AqNZ9Lfu6frQoTEt,1643635400,B1ATuYXNkacjjJS78MAmqu8Lu8PvEPt51u4oBasH1m1g,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,1717205.946391193,0.0
24vHHmz4RWfMCZndQmifTdvBxvH58ScAUr1y6NPfUTXRhECc5X4P6fogVDXNxPGQ31QoSSX9AqNZ9Lfu6frQoTEt,1643635400,owoD8aRRvKZXRfDiGvXYc18gfQ5cQBcKgEXFk6PCTva,SOL,3.730637174,-5e-06
4nyrDTvXFGHxJz1EfGuz1nciiekWwdQkEPSJuCkvQnbBXkNe7dBtMAkrfkGCqExvK3T7RnH6A2wJycLBfoRTcuhA,1643635399,BmhpVo2SFVZTybZPBx66PvaFPZCfSbC6ikcw9PrG63Kh,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,0,0.0
4nyrDTvXFGHxJz1EfGuz1nciiekWwdQkEPSJuCkvQnbBXkNe7dBtMAkrfkGCqExvK3T7RnH6A2wJycLBfoRTcuhA,1643635399,HbZtVEdhu1AhhyNGQwfe2u77n8K8fcvu7PTaXTXcr9ex,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,0,0.0
4nyrDTvXFGHxJz1EfGuz1nciiekWwdQkEPSJuCkvQnbBXkNe7dBtMAkrfkGCqExvK3T7RnH6A2wJycLBfoRTcuhA,1643635399,9ZdwVAZsqFWtzNNGZhmQJttYQxTCVPRnaXMgA2KrQpLK,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,85906.070735,0.0
4nyrDTvXFGHxJz1EfGuz1nciiekWwdQkEPSJuCkvQnbBXkNe7dBtMAkrfkGCqExvK3T7RnH6A2wJycLBfoRTcuhA,1643635399,B1ATuYXNkacjjJS78MAmqu8Lu8PvEPt51u4oBasH1m1g,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,1717205.946414264,0.0
4nyrDTvXFGHxJz1EfGuz1nciiekWwdQkEPSJuCkvQnbBXkNe7dBtMAkrfkGCqExvK3T7RnH6A2wJycLBfoRTcuhA,1643635399,owoD8aRRvKZXRfDiGvXYc18gfQ5cQBcKgEXFk6PCTva,SOL,3.730742174,-5e-06
38rwUWvJWijsvFs8gnMAd4wFMPkABueijqc7CJBPXvRRSPyq6UPbzQPQBNWzcvbiT7HHWnvKgqNTMFMcc6vHU1JR,1643635397,BmhpVo2SFVZTybZPBx66PvaFPZCfSbC6ikcw9PrG63Kh,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,0,0.0
38rwUWvJWijsvFs8gnMAd4wFMPkABueijqc7CJBPXvRRSPyq6UPbzQPQBNWzcvbiT7HHWnvKgqNTMFMcc6vHU1JR,1643635397,HbZtVEdhu1AhhyNGQwfe2u77n8K8fcvu7PTaXTXcr9ex,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,0,0.0
38rwUWvJWijsvFs8gnMAd4wFMPkABueijqc7CJBPXvRRSPyq6UPbzQPQBNWzcvbiT7HHWnvKgqNTMFMcc6vHU1JR,1643635397,9ZdwVAZsqFWtzNNGZhmQJttYQxTCVPRnaXMgA2KrQpLK,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,85906.070735,0.0
38rwUWvJWijsvFs8gnMAd4wFMPkABueijqc7CJBPXvRRSPyq6UPbzQPQBNWzcvbiT7HHWnvKgqNTMFMcc6vHU1JR,1643635397,B1ATuYXNkacjjJS78MAmqu8Lu8PvEPt51u4oBasH1m1g,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,1717205.946414264,0.0
38rwUWvJWijsvFs8gnMAd4wFMPkABueijqc7CJBPXvRRSPyq6UPbzQPQBNWzcvbiT7HHWnvKgqNTMFMcc6vHU1JR,1643635397,owoD8aRRvKZXRfDiGvXYc18gfQ5cQBcKgEXFk6PCTva,SOL,3.730852174,-5e-06
qiAAzaY15D9vc62MR6KBsvcFoUtBbFN3c51itrJQWAYM1fTfbCmPraFm8EymN6ZCgeZTCcep8XejDSjE3uitZGX,1643635395,BmhpVo2SFVZTybZPBx66PvaFPZCfSbC6ikcw9PrG63Kh,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,0,0.0
qiAAzaY15D9vc62MR6KBsvcFoUtBbFN3c51itrJQWAYM1fTfbCmPraFm8EymN6ZCgeZTCcep8XejDSjE3uitZGX,1643635395,HbZtVEdhu1AhhyNGQwfe2u77n8K8fcvu7PTaXTXcr9ex,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,0,0.0
qiAAzaY15D9vc62MR6KBsvcFoUtBbFN3c51itrJQWAYM1fTfbCmPraFm8EymN6ZCgeZTCcep8XejDSjE3uitZGX,1643635395,9ZdwVAZsqFWtzNNGZhmQJttYQxTCVPRnaXMgA2KrQpLK,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,85906.070735,0.0
qiAAzaY15D9vc62MR6KBsvcFoUtBbFN3c51itrJQWAYM1fTfbCmPraFm8EymN6ZCgeZTCcep8XejDSjE3uitZGX,1643635395,B1ATuYXNkacjjJS78MAmqu8Lu8PvEPt51u4oBasH1m1g,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,1717205.946414264,0.0
qiAAzaY15D9vc62MR6KBsvcFoUtBbFN3c51itrJQWAYM1fTfbCmPraFm8EymN6ZCgeZTCcep8XejDSjE3uitZGX,1643635395,owoD8aRRvKZXRfDiGvXYc18gfQ5cQBcKgEXFk6PCTva,SOL,3.730982174,-5e-06
5fFnr7pMD6DeDSCeJjmk4qRkSSd35e5MKpXnDMLTPZ232naZKRyRArdYzghWahQCQT9AGD6gpqPyMCW4YwHCHC6f,1643635393,BmhpVo2SFVZTybZPBx66PvaFPZCfSbC6ikcw9PrG63Kh,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,0,0.0
5fFnr7pMD6DeDSCeJjmk4qRkSSd35e5MKpXnDMLTPZ232naZKRyRArdYzghWahQCQT9AGD6gpqPyMCW4YwHCHC6f,1643635393,HbZtVEdhu1AhhyNGQwfe2u77n8K8fcvu7PTaXTXcr9ex,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,0,0.0
5fFnr7pMD6DeDSCeJjmk4qRkSSd35e5MKpXnDMLTPZ232naZKRyRArdYzghWahQCQT9AGD6gpqPyMCW4YwHCHC6f,1643635393,9ZdwVAZsqFWtzNNGZhmQJttYQxTCVPRnaXMgA2KrQpLK,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,85906.070735,0.0
5fFnr7pMD6DeDSCeJjmk4qRkSSd35e5MKpXnDMLTPZ232naZKRyRArdYzghWahQCQT9AGD6gpqPyMCW4YwHCHC6f,1643635393,B1ATuYXNkacjjJS78MAmqu8Lu8PvEPt51u4oBasH1m1g,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,1717205.946414264,0.0
5fFnr7pMD6DeDSCeJjmk4qRkSSd35e5MKpXnDMLTPZ232naZKRyRArdYzghWahQCQT9AGD6gpqPyMCW4YwHCHC6f,1643635393,owoD8aRRvKZXRfDiGvXYc18gfQ5cQBcKgEXFk6PCTva,SOL,3.731152174,-5e-06
59VDGwGMGV2mQ3hNoRm3gd2EvnKhLzPNtH2BZiYDYQkdGfFBfWNZfCHCrt6Mx1SK1EtkVj5WcmzSQyyie2eJymAe,1643635392,BmhpVo2SFVZTybZPBx66PvaFPZCfSbC6ikcw9PrG63Kh,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,0,0.0
59VDGwGMGV2mQ3hNoRm3gd2EvnKhLzPNtH2BZiYDYQkdGfFBfWNZfCHCrt6Mx1SK1EtkVj5WcmzSQyyie2eJymAe,1643635392,HbZtVEdhu1AhhyNGQwfe2u77n8K8fcvu7PTaXTXcr9ex,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,0,0.0
59VDGwGMGV2mQ3hNoRm3gd2EvnKhLzPNtH2BZiYDYQkdGfFBfWNZfCHCrt6Mx1SK1EtkVj5WcmzSQyyie2eJymAe,1643635392,9ZdwVAZsqFWtzNNGZhmQJttYQxTCVPRnaXMgA2KrQpLK,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,85906.070735,0.0
59VDGwGMGV2mQ3hNoRm3gd2EvnKhLzPNtH2BZiYDYQkdGfFBfWNZfCHCrt6Mx1SK1EtkVj5WcmzSQyyie2eJymAe,1643635392,B1ATuYXNkacjjJS78MAmqu8Lu8PvEPt51u4oBasH1m1g,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,1717205.946414264,0.0
59VDGwGMGV2mQ3hNoRm3gd2EvnKhLzPNtH2BZiYDYQkdGfFBfWNZfCHCrt6Mx1SK1EtkVj5WcmzSQyyie2eJymAe,1643635392,owoD8aRRvKZXRfDiGvXYc18gfQ5cQBcKgEXFk6PCTva,SOL,3.731172174,-5e-06
3pUbP5fXvNYsfGtiJ9fhJY9REBfjtLCmitCp9Dcv1gDHQum86wiNvtM86pBqVWBDeFFH1Y3NVXm1LY8ad9TA1dmh,1643635392,BmhpVo2SFVZTybZPBx66PvaFPZCfSbC6ikcw9PrG63Kh,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,0,0.0
3pUbP5fXvNYsfGtiJ9fhJY9REBfjtLCmitCp9Dcv1gDHQum86wiNvtM86pBqVWBDeFFH1Y3NVXm1LY8ad9TA1dmh,1643635392,HbZtVEdhu1AhhyNGQwfe2u77n8K8fcvu7PTaXTXcr9ex,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,0,0.0
3pUbP5fXvNYsfGtiJ9fhJY9REBfjtLCmitCp9Dcv1gDHQum86wiNvtM86pBqVWBDeFFH1Y3NVXm1LY8ad9TA1dmh,1643635392,9ZdwVAZsqFWtzNNGZhmQJttYQxTCVPRnaXMgA2KrQpLK,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,85906.070735,0.0
3pUbP5fXvNYsfGtiJ9fhJY9REBfjtLCmitCp9Dcv1gDHQum86wiNvtM86pBqVWBDeFFH1Y3NVXm1LY8ad9TA1dmh,1643635392,B1ATuYXNkacjjJS78MAmqu8Lu8PvEPt51u4oBasH1m1g,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,1717205.946414264,0.0
3pUbP5fXvNYsfGtiJ9fhJY9REBfjtLCmitCp9Dcv1gDHQum86wiNvtM86pBqVWBDeFFH1Y3NVXm1LY8ad9TA1dmh,1643635392,owoD8aRRvKZXRfDiGvXYc18gfQ5cQBcKgEXFk6PCTva,SOL,3.731277174,-5e-06
3SgXRvPpRSyhuUd2wDBdAG1p8djvFMUcumnh3xERuEiuZDLmoUe7AkEiaGCgaK6fXcVfM9dYasBmbh46ZuHDjgw6,1643635390,BmhpVo2SFVZTybZPBx66PvaFPZCfSbC6ikcw9PrG63Kh,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,0,0.0
3SgXRvPpRSyhuUd2wDBdAG1p8djvFMUcumnh3xERuEiuZDLmoUe7AkEiaGCgaK6fXcVfM9dYasBmbh46ZuHDjgw6,1643635390,HbZtVEdhu1AhhyNGQwfe2u77n8K8fcvu7PTaXTXcr9ex,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,0,0.0
3SgXRvPpRSyhuUd2wDBdAG1p8djvFMUcumnh3xERuEiuZDLmoUe7AkEiaGCgaK6fXcVfM9dYasBmbh46ZuHDjgw6,1643635390,9ZdwVAZsqFWtzNNGZhmQJttYQxTCVPRnaXMgA2KrQpLK,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,85906.070735,0.0
3SgXRvPpRSyhuUd2wDBdAG1p8djvFMUcumnh3xERuEiuZDLmoUe7AkEiaGCgaK6fXcVfM9dYasBmbh46ZuHDjgw6,1643635390,B1ATuYXNkacjjJS78MAmqu8Lu8PvEPt51u4oBasH1m1g,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,1717205.946414264,0.0
3SgXRvPpRSyhuUd2wDBdAG1p8djvFMUcumnh3xERuEiuZDLmoUe7AkEiaGCgaK6fXcVfM9dYasBmbh46ZuHDjgw6,1643635390,owoD8aRRvKZXRfDiGvXYc18gfQ5cQBcKgEXFk6PCTva,SOL,3.731352174,-5e-06
2vWU68N7RznTjJsydfF7DZzuwRFUduL5ahW5RSFtXXnrAbSfTgZybegSisgCEBvCra96FZTdU65fDbj6tsMbMZbE,1643635388,BmhpVo2SFVZTybZPBx66PvaFPZCfSbC6ikcw9PrG63Kh,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,0,0.0
2vWU68N7RznTjJsydfF7DZzuwRFUduL5ahW5RSFtXXnrAbSfTgZybegSisgCEBvCra96FZTdU65fDbj6tsMbMZbE,1643635388,HbZtVEdhu1AhhyNGQwfe2u77n8K8fcvu7PTaXTXcr9ex,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,0,0.0
2vWU68N7RznTjJsydfF7DZzuwRFUduL5ahW5RSFtXXnrAbSfTgZybegSisgCEBvCra96FZTdU65fDbj6tsMbMZbE,1643635388,9ZdwVAZsqFWtzNNGZhmQJttYQxTCVPRnaXMgA2KrQpLK,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,85906.070735,0.0
2vWU68N7RznTjJsydfF7DZzuwRFUduL5ahW5RSFtXXnrAbSfTgZybegSisgCEBvCra96FZTdU65fDbj6tsMbMZbE,1643635388,B1ATuYXNkacjjJS78MAmqu8Lu8PvEPt51u4oBasH1m1g,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,1717205.946414264,0.0
2vWU68N7RznTjJsydfF7DZzuwRFUduL5ahW5RSFtXXnrAbSfTgZybegSisgCEBvCra96FZTdU65fDbj6tsMbMZbE,1643635388,owoD8aRRvKZXRfDiGvXYc18gfQ5cQBcKgEXFk6PCTva,SOL,3.731467174,-5e-06
5vNao4oktyQLQU1ywpxkvQheL3GF7AaHw32R1EZ9ziucdtd8BYCKy5ezPkeQyxW3UC1qaPU3nvPU3gYfjjTyibog,1643635387,BmhpVo2SFVZTybZPBx66PvaFPZCfSbC6ikcw9PrG63Kh,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,0,0.0
5vNao4oktyQLQU1ywpxkvQheL3GF7AaHw32R1EZ9ziucdtd8BYCKy5ezPkeQyxW3UC1qaPU3nvPU3gYfjjTyibog,1643635387,HbZtVEdhu1AhhyNGQwfe2u77n8K8fcvu7PTaXTXcr9ex,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,0,0.0
5vNao4oktyQLQU1ywpxkvQheL3GF7AaHw32R1EZ9ziucdtd8BYCKy5ezPkeQyxW3UC1qaPU3nvPU3gYfjjTyibog,1643635387,9ZdwVAZsqFWtzNNGZhmQJttYQxTCVPRnaXMgA2KrQpLK,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,85906.070735,0.0
5vNao4oktyQLQU1ywpxkvQheL3GF7AaHw32R1EZ9ziucdtd8BYCKy5ezPkeQyxW3UC1qaPU3nvPU3gYfjjTyibog,1643635387,B1ATuYXNkacjjJS78MAmqu8Lu8PvEPt51u4oBasH1m1g,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,1717205.946414264,0.0
5vNao4oktyQLQU1ywpxkvQheL3GF7AaHw32R1EZ9ziucdtd8BYCKy5ezPkeQyxW3UC1qaPU3nvPU3gYfjjTyibog,1643635387,owoD8aRRvKZXRfDiGvXYc18gfQ5cQBcKgEXFk6PCTva,SOL,3.731632174,-5e-06
5ZFqU4EUjdQG4gauE4fqD47EDszLLCZT3j5eVDzfP3kixU1M7aQRBR6oxNJQC3YaALGtXPvs47Kf2JQR2aa9GLmq,1643635327,BmhpVo2SFVZTybZPBx66PvaFPZCfSbC6ikcw9PrG63Kh,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,0,0.0
5ZFqU4EUjdQG4gauE4fqD47EDszLLCZT3j5eVDzfP3kixU1M7aQRBR6oxNJQC3YaALGtXPvs47Kf2JQR2aa9GLmq,1643635327,HbZtVEdhu1AhhyNGQwfe2u77n8K8fcvu7PTaXTXcr9ex,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,0,0.0
5ZFqU4EUjdQG4gauE4fqD47EDszLLCZT3j5eVDzfP3kixU1M7aQRBR6oxNJQC3YaALGtXPvs47Kf2JQR2aa9GLmq,1643635327,9ZdwVAZsqFWtzNNGZhmQJttYQxTCVPRnaXMgA2KrQpLK,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,85906.070029,0.0
5ZFqU4EUjdQG4gauE4fqD47EDszLLCZT3j5eVDzfP3kixU1M7aQRBR6oxNJQC3YaALGtXPvs47Kf2JQR2aa9GLmq,1643635327,B1ATuYXNkacjjJS78MAmqu8Lu8PvEPt51u4oBasH1m1g,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,1717205.946753162,0.0
5ZFqU4EUjdQG4gauE4fqD47EDszLLCZT3j5eVDzfP3kixU1M7aQRBR6oxNJQC3YaALGtXPvs47Kf2JQR2aa9GLmq,1643635327,owoD8aRRvKZXRfDiGvXYc18gfQ5cQBcKgEXFk6PCTva,SOL,3.731872174,-5e-06
4sAsFkCm8TrbATdMGzA2hWnALeC6mUdsodoCxtABg3b5Kit5NzqUzZRba4a4GWmJFSBCFkskyAGTSEstrEmf7ogj,1643635326,BmhpVo2SFVZTybZPBx66PvaFPZCfSbC6ikcw9PrG63Kh,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,0,0.0
4sAsFkCm8TrbATdMGzA2hWnALeC6mUdsodoCxtABg3b5Kit5NzqUzZRba4a4GWmJFSBCFkskyAGTSEstrEmf7ogj,1643635326,HbZtVEdhu1AhhyNGQwfe2u77n8K8fcvu7PTaXTXcr9ex,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,0,0.0
4sAsFkCm8TrbATdMGzA2hWnALeC6mUdsodoCxtABg3b5Kit5NzqUzZRba4a4GWmJFSBCFkskyAGTSEstrEmf7ogj,1643635326,9ZdwVAZsqFWtzNNGZhmQJttYQxTCVPRnaXMgA2KrQpLK,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,85906.070029,0.0
4sAsFkCm8TrbATdMGzA2hWnALeC6mUdsodoCxtABg3b5Kit5NzqUzZRba4a4GWmJFSBCFkskyAGTSEstrEmf7ogj,1643635326,B1ATuYXNkacjjJS78MAmqu8Lu8PvEPt51u4oBasH1m1g,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,1717205.946753162,0.0
4sAsFkCm8TrbATdMGzA2hWnALeC6mUdsodoCxtABg3b5Kit5NzqUzZRba4a4GWmJFSBCFkskyAGTSEstrEmf7ogj,1643635326,owoD8aRRvKZXRfDiGvXYc18gfQ5cQBcKgEXFk6PCTva,SOL,3.731997174,-5e-06
4cGSXoCzYvXEDJEXUjgqxYS4nRBnWtCqTB9QMDe7AmXs96c2VT9iZWeLwqJrNU1T7yQjBVFhSx2ozTzWh1Nb8A2j,1643635325,BmhpVo2SFVZTybZPBx66PvaFPZCfSbC6ikcw9PrG63Kh,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,0,0.0
4cGSXoCzYvXEDJEXUjgqxYS4nRBnWtCqTB9QMDe7AmXs96c2VT9iZWeLwqJrNU1T7yQjBVFhSx2ozTzWh1Nb8A2j,1643635325,HbZtVEdhu1AhhyNGQwfe2u77n8K8fcvu7PTaXTXcr9ex,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,0,0.0
4cGSXoCzYvXEDJEXUjgqxYS4nRBnWtCqTB9QMDe7AmXs96c2VT9iZWeLwqJrNU1T7yQjBVFhSx2ozTzWh1Nb8A2j,1643635325,9ZdwVAZsqFWtzNNGZhmQJttYQxTCVPRnaXMgA2KrQpLK,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,85906.070029,0.0
4cGSXoCzYvXEDJEXUjgqxYS4nRBnWtCqTB9QMDe7AmXs96c2VT9iZWeLwqJrNU1T7yQjBVFhSx2ozTzWh1Nb8A2j,1643635325,B1ATuYXNkacjjJS78MAmqu8Lu8PvEPt51u4oBasH1m1g,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,1717205.946753162,0.0
4cGSXoCzYvXEDJEXUjgqxYS4nRBnWtCqTB9QMDe7AmXs96c2VT9iZWeLwqJrNU1T7yQjBVFhSx2ozTzWh1Nb8A2j,1643635325,owoD8aRRvKZXRfDiGvXYc18gfQ5cQBcKgEXFk6PCTva,SOL,3.732112174,-5e-06
5mRFo8Hw87cyKRuHF8Xm17ceWaJ2ViYiReRjR2Tp4CsZ2jAUqQea4NwQJxNKzyWSDSunXvysL63A24nsv9hAkpfE,1643635323,BmhpVo2SFVZTybZPBx66PvaFPZCfSbC6ikcw9PrG63Kh,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,0,0.0
5mRFo8Hw87cyKRuHF8Xm17ceWaJ2ViYiReRjR2Tp4CsZ2jAUqQea4NwQJxNKzyWSDSunXvysL63A24nsv9hAkpfE,1643635323,HbZtVEdhu1AhhyNGQwfe2u77n8K8fcvu7PTaXTXcr9ex,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,0,0.0
5mRFo8Hw87cyKRuHF8Xm17ceWaJ2ViYiReRjR2Tp4CsZ2jAUqQea4NwQJxNKzyWSDSunXvysL63A24nsv9hAkpfE,1643635323,9ZdwVAZsqFWtzNNGZhmQJttYQxTCVPRnaXMgA2KrQpLK,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,85906.070029,0.0
5mRFo8Hw87cyKRuHF8Xm17ceWaJ2ViYiReRjR2Tp4CsZ2jAUqQea4NwQJxNKzyWSDSunXvysL63A24nsv9hAkpfE,1643635323,B1ATuYXNkacjjJS78MAmqu8Lu8PvEPt51u4oBasH1m1g,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,1717205.946753162,0.0
5mRFo8Hw87cyKRuHF8Xm17ceWaJ2ViYiReRjR2Tp4CsZ2jAUqQea4NwQJxNKzyWSDSunXvysL63A24nsv9hAkpfE,1643635323,owoD8aRRvKZXRfDiGvXYc18gfQ5cQBcKgEXFk6PCTva,SOL,3.732217174,-5e-06
4VcBWSwDR8aDYVpycGFYPJrNV9DWSfmtQsyQdXVvvyzDNH8ZTtdsgjquSLKpUT8UZ71sRbX74E95nY1DQt65Grd6,1643635322,BmhpVo2SFVZTybZPBx66PvaFPZCfSbC6ikcw9PrG63Kh,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,0,0.0
4VcBWSwDR8aDYVpycGFYPJrNV9DWSfmtQsyQdXVvvyzDNH8ZTtdsgjquSLKpUT8UZ71sRbX74E95nY1DQt65Grd6,1643635322,HbZtVEdhu1AhhyNGQwfe2u77n8K8fcvu7PTaXTXcr9ex,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,0,0.0
