transaction,blocktime,token_acc,token,balance,change
Wzr5PtUg5RdZUMrPQgahWk77rMfrsgfb5CyAMPFUQXv85xRQWgHwG3ZnGdQdhgReCWSUTJTjJu5JF81W7NinSX3,1642455436,CouyQhExzB5x7UpL5bGCPGTfcbHmx4TfqMBSdcLseacb,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,292419.400922,-6.93076800002018
Wzr5PtUg5RdZUMrPQgahWk77rMfrsgfb5CyAMPFUQXv85xRQWgHwG3ZnGdQdhgReCWSUTJTjJu5JF81W7NinSX3,1642455436,A7GT4a6qG4F2wF8YHYzKJ9dRccHqyDqY5d1bV18cvLr9,2m9ZT6smigrmNKxSRe7to6HnYGMYTztsDiuoJM4k336j,61397,712.0
Wzr5PtUg5RdZUMrPQgahWk77rMfrsgfb5CyAMPFUQXv85xRQWgHwG3ZnGdQdhgReCWSUTJTjJu5JF81W7NinSX3,1642455436,9jSZNSzRJrg93mQsZebancDjuN55VGUhBF1k7mBguQmr,SOL,12.424676413,-5e-06
2ibhmChxQK6QeQRjy8SxTe9o8amXdfkV1iTLyqZNvFwrPTasGqFRy7o64EvVeXMwPfUcUJYNseehkAFqDN3xwF8T,1642451988,9UFebxXzAgMXiMaGA2JpUQL4nPq1d5UTdv7tKAkUdw6v,2m9ZT6smigrmNKxSRe7to6HnYGMYTztsDiuoJM4k336j,427796686,427796686
2ibhmChxQK6QeQRjy8SxTe9o8amXdfkV1iTLyqZNvFwrPTasGqFRy7o64EvVeXMwPfUcUJYNseehkAFqDN3xwF8T,1642451988,95QVte7tdnptPVUT95woAuCndmtr8C86Yh9DYCvgAAgX,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.007347912,-14.688444288
2ibhmChxQK6QeQRjy8SxTe9o8amXdfkV1iTLyqZNvFwrPTasGqFRy7o64EvVeXMwPfUcUJYNseehkAFqDN3xwF8T,1642451988,J4iANuvL1PUdbPd1fC5aHuNXq1GAJRPeHnvksiXBKk8b,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,8.351926,-2091.2391430000002
2ibhmChxQK6QeQRjy8SxTe9o8amXdfkV1iTLyqZNvFwrPTasGqFRy7o64EvVeXMwPfUcUJYNseehkAFqDN3xwF8T,1642451988,CEKPRyrkVsBvSZB6yG7snybYA86HUMxYhA2SAhnMPYZJ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,304.00944412,14.688444288000028
2ibhmChxQK6QeQRjy8SxTe9o8amXdfkV1iTLyqZNvFwrPTasGqFRy7o64EvVeXMwPfUcUJYNseehkAFqDN3xwF8T,1642451988,CouyQhExzB5x7UpL5bGCPGTfcbHmx4TfqMBSdcLseacb,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,43282.762747,2091.239142999999
2ibhmChxQK6QeQRjy8SxTe9o8amXdfkV1iTLyqZNvFwrPTasGqFRy7o64EvVeXMwPfUcUJYNseehkAFqDN3xwF8T,1642451988,HXbwfgcBRYGw4YM6absyc7ZjbGiniH43MV8JEP9rKk8L,SOL,0.321632307,-0.00204428
2ibhmChxQK6QeQRjy8SxTe9o8amXdfkV1iTLyqZNvFwrPTasGqFRy7o64EvVeXMwPfUcUJYNseehkAFqDN3xwF8T,1642451988,9UFebxXzAgMXiMaGA2JpUQL4nPq1d5UTdv7tKAkUdw6v,SOL,0.00203928,0.00203928
4S4qNCBKgmRZJs93QsvR15ZMYRwsucwpP5Wk1Ud9Y2TrCmCNPh1kzE96A1Qv91acCzjkpLPjNkJPZE9g2fXk9Esp,1642443831,CEKPRyrkVsBvSZB6yG7snybYA86HUMxYhA2SAhnMPYZJ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,292.116313703,3.4973733310000057
4S4qNCBKgmRZJs93QsvR15ZMYRwsucwpP5Wk1Ud9Y2TrCmCNPh1kzE96A1Qv91acCzjkpLPjNkJPZE9g2fXk9Esp,1642443831,CouyQhExzB5x7UpL5bGCPGTfcbHmx4TfqMBSdcLseacb,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,41756.118124,513.2484110000005
4S4qNCBKgmRZJs93QsvR15ZMYRwsucwpP5Wk1Ud9Y2TrCmCNPh1kzE96A1Qv91acCzjkpLPjNkJPZE9g2fXk9Esp,1642443831,A7GT4a6qG4F2wF8YHYzKJ9dRccHqyDqY5d1bV18cvLr9,2m9ZT6smigrmNKxSRe7to6HnYGMYTztsDiuoJM4k336j,2098,681.0
4S4qNCBKgmRZJs93QsvR15ZMYRwsucwpP5Wk1Ud9Y2TrCmCNPh1kzE96A1Qv91acCzjkpLPjNkJPZE9g2fXk9Esp,1642443831,6yTbrRqe46TM2eiVbvy77ugRBfjZ4bPvApdwVbhLc5HT,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.0019145,-3.4973733310000004
4S4qNCBKgmRZJs93QsvR15ZMYRwsucwpP5Wk1Ud9Y2TrCmCNPh1kzE96A1Qv91acCzjkpLPjNkJPZE9g2fXk9Esp,1642443831,J7HpLfKhp2BRLHbsXLHaeU5jiZG3qa6Jp8YmNe56unGg,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,0.249747,-513.248411
4S4qNCBKgmRZJs93QsvR15ZMYRwsucwpP5Wk1Ud9Y2TrCmCNPh1kzE96A1Qv91acCzjkpLPjNkJPZE9g2fXk9Esp,1642443831,ETfNshMmVrA3ou4k9gsvLT4R3kdEU1QQLMgrR3oNQbkZ,2m9ZT6smigrmNKxSRe7to6HnYGMYTztsDiuoJM4k336j,103422011,103422011
4S4qNCBKgmRZJs93QsvR15ZMYRwsucwpP5Wk1Ud9Y2TrCmCNPh1kzE96A1Qv91acCzjkpLPjNkJPZE9g2fXk9Esp,1642443831,CJeCe6MGS72jaPh9AJQJVngQQCfRzfCNaXqqCfAPMTtu,SOL,0.719256252,-0.00204428
4S4qNCBKgmRZJs93QsvR15ZMYRwsucwpP5Wk1Ud9Y2TrCmCNPh1kzE96A1Qv91acCzjkpLPjNkJPZE9g2fXk9Esp,1642443831,ETfNshMmVrA3ou4k9gsvLT4R3kdEU1QQLMgrR3oNQbkZ,SOL,0.00203928,0.00203928
4wfDKHMKnimxQmk4zDxyPAMuEn7NR7mRyaMh31jvZc5ssqtSagJEKD1Utrgs9RLk9mKZPCoDU8HgR2tXg6DSbHMT,1642442562,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,13828.256728716,-0.019550303000869462
4wfDKHMKnimxQmk4zDxyPAMuEn7NR7mRyaMh31jvZc5ssqtSagJEKD1Utrgs9RLk9mKZPCoDU8HgR2tXg6DSbHMT,1642442562,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1971402.679946,2.8022499999497086
4wfDKHMKnimxQmk4zDxyPAMuEn7NR7mRyaMh31jvZc5ssqtSagJEKD1Utrgs9RLk9mKZPCoDU8HgR2tXg6DSbHMT,1642442562,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,26563.55,0.0
4wfDKHMKnimxQmk4zDxyPAMuEn7NR7mRyaMh31jvZc5ssqtSagJEKD1Utrgs9RLk9mKZPCoDU8HgR2tXg6DSbHMT,1642442562,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3809254.432968,0.0
4wfDKHMKnimxQmk4zDxyPAMuEn7NR7mRyaMh31jvZc5ssqtSagJEKD1Utrgs9RLk9mKZPCoDU8HgR2tXg6DSbHMT,1642442562,AC64u2kNUQQGVf1utkm5hS6aSfGdLUecwWMsXPriD6XZ,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,356.485069,-2.802250000000015
4wfDKHMKnimxQmk4zDxyPAMuEn7NR7mRyaMh31jvZc5ssqtSagJEKD1Utrgs9RLk9mKZPCoDU8HgR2tXg6DSbHMT,1642442562,GBjnjCxts8JW56rXN2GMowCaMcFm5Lzv2aBTgAtegHn8,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.018527819,0.0
4wfDKHMKnimxQmk4zDxyPAMuEn7NR7mRyaMh31jvZc5ssqtSagJEKD1Utrgs9RLk9mKZPCoDU8HgR2tXg6DSbHMT,1642442562,CEKPRyrkVsBvSZB6yG7snybYA86HUMxYhA2SAhnMPYZJ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,12.192455591,0.019550302999999047
4wfDKHMKnimxQmk4zDxyPAMuEn7NR7mRyaMh31jvZc5ssqtSagJEKD1Utrgs9RLk9mKZPCoDU8HgR2tXg6DSbHMT,1642442562,CouyQhExzB5x7UpL5bGCPGTfcbHmx4TfqMBSdcLseacb,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1742.269085,-2.7897780000000694
4wfDKHMKnimxQmk4zDxyPAMuEn7NR7mRyaMh31jvZc5ssqtSagJEKD1Utrgs9RLk9mKZPCoDU8HgR2tXg6DSbHMT,1642442562,A7GT4a6qG4F2wF8YHYzKJ9dRccHqyDqY5d1bV18cvLr9,2m9ZT6smigrmNKxSRe7to6HnYGMYTztsDiuoJM4k336j,1417,285.0
4wfDKHMKnimxQmk4zDxyPAMuEn7NR7mRyaMh31jvZc5ssqtSagJEKD1Utrgs9RLk9mKZPCoDU8HgR2tXg6DSbHMT,1642442562,HZaRZPjwYFMRMHksq7jcuytVanepKNEr8RF5e44TvCEi,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,5.554554,2.7897780000000005
4wfDKHMKnimxQmk4zDxyPAMuEn7NR7mRyaMh31jvZc5ssqtSagJEKD1Utrgs9RLk9mKZPCoDU8HgR2tXg6DSbHMT,1642442562,Hh7LU33kJhJmnws22RPyCY6NkvSCvL9YEntw6zJiVWoc,SOL,1.368141699,-5e-06
2HkfH3j8qBPE3ynMv1ZYwmsCFFB2ngujoLuW6CrfArRvT5zXJ1Keqe5FvM3EdEpMbaZoZzMS6h7cAS8Spu1WLsHK,1642441063,CEKPRyrkVsBvSZB6yG7snybYA86HUMxYhA2SAhnMPYZJ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
2HkfH3j8qBPE3ynMv1ZYwmsCFFB2ngujoLuW6CrfArRvT5zXJ1Keqe5FvM3EdEpMbaZoZzMS6h7cAS8Spu1WLsHK,1642441063,CouyQhExzB5x7UpL5bGCPGTfcbHmx4TfqMBSdcLseacb,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,0,0.0
2HkfH3j8qBPE3ynMv1ZYwmsCFFB2ngujoLuW6CrfArRvT5zXJ1Keqe5FvM3EdEpMbaZoZzMS6h7cAS8Spu1WLsHK,1642441063,A7GT4a6qG4F2wF8YHYzKJ9dRccHqyDqY5d1bV18cvLr9,2m9ZT6smigrmNKxSRe7to6HnYGMYTztsDiuoJM4k336j,0,0.0
2HkfH3j8qBPE3ynMv1ZYwmsCFFB2ngujoLuW6CrfArRvT5zXJ1Keqe5FvM3EdEpMbaZoZzMS6h7cAS8Spu1WLsHK,1642441063,vuZQzjMmEmUwv5NKeX61boWpcTpkUYgiVtMiEWWXADn,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.06988747,0.0
2HkfH3j8qBPE3ynMv1ZYwmsCFFB2ngujoLuW6CrfArRvT5zXJ1Keqe5FvM3EdEpMbaZoZzMS6h7cAS8Spu1WLsHK,1642441063,9hCm8TbfqdeyrcGgBvs1ucSWMVd5Je8Z1sm7idxyXP3q,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,25.913019,0.0
2HkfH3j8qBPE3ynMv1ZYwmsCFFB2ngujoLuW6CrfArRvT5zXJ1Keqe5FvM3EdEpMbaZoZzMS6h7cAS8Spu1WLsHK,1642441063,FgiFaUombQXhCr6qVS7oHQ83J2JBDix3U3TL8kpNWFZu,SOL,0.201983189,-5e-06
