transaction,blocktime,token_acc,token,balance,change
4bEcCdh93E14Y21NDyPWLhmyrL7BnXw3frPc5sj4BdAnGA3cRhr9Dtk1o9tdNfWBRwSmgKs8JwkDKvT4naRqUNmg,1643168050,dyPZGrAsWjzmbzX4nXBZXLDWWFGooynhTQWDSZ81WHy,So11111111111111111111111111111111111111112,8691.382685263,0.0
4bEcCdh93E14Y21NDyPWLhmyrL7BnXw3frPc5sj4BdAnGA3cRhr9Dtk1o9tdNfWBRwSmgKs8JwkDKvT4naRqUNmg,1643168050,CAqpeaGXJ9EjXDs9FymQju4vuECqrYELbSoe6VggsFCU,F8caiu7pwDYaK6S1BUtuxB9d5hicn7bQV5SMt9zPzog,17692086,0.0
4bEcCdh93E14Y21NDyPWLhmyrL7BnXw3frPc5sj4BdAnGA3cRhr9Dtk1o9tdNfWBRwSmgKs8JwkDKvT4naRqUNmg,1643168050,Gy4C1K426z3sCNLdLMmNcguXJLo5vEL8Fqi2e2z2Y9J2,So11111111111111111111111111111111111111112,1821.96732669,0.0
4bEcCdh93E14Y21NDyPWLhmyrL7BnXw3frPc5sj4BdAnGA3cRhr9Dtk1o9tdNfWBRwSmgKs8JwkDKvT4naRqUNmg,1643168050,Eqa4mzMEqSqn4XUCpxwJ511nX1AumPx9Hja3pounLZmD,SOL,1.786034121,-5e-06
4LuB5EmB5wkwQgTBRv9QfEQJLRH69Jmah7jMWSWeurQDjjqC9cgp1GDxXuUdAPv7DckmTY7nDNAHr4HfW7sNFToq,1643166431,4etJNtiYczLv5ZWthJot6dJ7QmHfa9jfHq2XkHpEmi5e,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,177861.62188,0.0
4LuB5EmB5wkwQgTBRv9QfEQJLRH69Jmah7jMWSWeurQDjjqC9cgp1GDxXuUdAPv7DckmTY7nDNAHr4HfW7sNFToq,1643166431,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2273105.372918,0.0
4LuB5EmB5wkwQgTBRv9QfEQJLRH69Jmah7jMWSWeurQDjjqC9cgp1GDxXuUdAPv7DckmTY7nDNAHr4HfW7sNFToq,1643166431,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,23912.191551635,0.0
4LuB5EmB5wkwQgTBRv9QfEQJLRH69Jmah7jMWSWeurQDjjqC9cgp1GDxXuUdAPv7DckmTY7nDNAHr4HfW7sNFToq,1643166431,Etf7hTJc7aumjfUaX84F2ojGM584XCxkqarEJv43U9bU,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000068,0.0
4LuB5EmB5wkwQgTBRv9QfEQJLRH69Jmah7jMWSWeurQDjjqC9cgp1GDxXuUdAPv7DckmTY7nDNAHr4HfW7sNFToq,1643166431,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,17253.857791,0.0
4LuB5EmB5wkwQgTBRv9QfEQJLRH69Jmah7jMWSWeurQDjjqC9cgp1GDxXuUdAPv7DckmTY7nDNAHr4HfW7sNFToq,1643166431,FQGiS3zKkBEPyC9xzcKEHEuJJ12rwMcAwKPHZfgr9vwq,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1957.104470375,0.0
4LuB5EmB5wkwQgTBRv9QfEQJLRH69Jmah7jMWSWeurQDjjqC9cgp1GDxXuUdAPv7DckmTY7nDNAHr4HfW7sNFToq,1643166431,dyPZGrAsWjzmbzX4nXBZXLDWWFGooynhTQWDSZ81WHy,So11111111111111111111111111111111111111112,8700.422538612,0.0
4LuB5EmB5wkwQgTBRv9QfEQJLRH69Jmah7jMWSWeurQDjjqC9cgp1GDxXuUdAPv7DckmTY7nDNAHr4HfW7sNFToq,1643166431,CAqpeaGXJ9EjXDs9FymQju4vuECqrYELbSoe6VggsFCU,F8caiu7pwDYaK6S1BUtuxB9d5hicn7bQV5SMt9zPzog,17642272,0.0
4LuB5EmB5wkwQgTBRv9QfEQJLRH69Jmah7jMWSWeurQDjjqC9cgp1GDxXuUdAPv7DckmTY7nDNAHr4HfW7sNFToq,1643166431,Gy4C1K426z3sCNLdLMmNcguXJLo5vEL8Fqi2e2z2Y9J2,So11111111111111111111111111111111111111112,1606.766983238,0.0
4LuB5EmB5wkwQgTBRv9QfEQJLRH69Jmah7jMWSWeurQDjjqC9cgp1GDxXuUdAPv7DckmTY7nDNAHr4HfW7sNFToq,1643166431,Eqa4mzMEqSqn4XUCpxwJ511nX1AumPx9Hja3pounLZmD,SOL,1.796874121,-5e-06
3DqknRGBqEq1ZQRjkbkPN5KYZyRzZaVNHxVGsvkB28GQF5KDcrwVqQj9EuEXXEURxVupyD2WPjVivFwgZnhSqztf,1643166428,4etJNtiYczLv5ZWthJot6dJ7QmHfa9jfHq2XkHpEmi5e,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,178461.62184,0.0
3DqknRGBqEq1ZQRjkbkPN5KYZyRzZaVNHxVGsvkB28GQF5KDcrwVqQj9EuEXXEURxVupyD2WPjVivFwgZnhSqztf,1643166428,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2272638.732418,0.0
3DqknRGBqEq1ZQRjkbkPN5KYZyRzZaVNHxVGsvkB28GQF5KDcrwVqQj9EuEXXEURxVupyD2WPjVivFwgZnhSqztf,1643166428,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,23917.086707949,0.0
3DqknRGBqEq1ZQRjkbkPN5KYZyRzZaVNHxVGsvkB28GQF5KDcrwVqQj9EuEXXEURxVupyD2WPjVivFwgZnhSqztf,1643166428,Etf7hTJc7aumjfUaX84F2ojGM584XCxkqarEJv43U9bU,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000068,0.0
3DqknRGBqEq1ZQRjkbkPN5KYZyRzZaVNHxVGsvkB28GQF5KDcrwVqQj9EuEXXEURxVupyD2WPjVivFwgZnhSqztf,1643166428,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,17253.578533,0.0
3DqknRGBqEq1ZQRjkbkPN5KYZyRzZaVNHxVGsvkB28GQF5KDcrwVqQj9EuEXXEURxVupyD2WPjVivFwgZnhSqztf,1643166428,FQGiS3zKkBEPyC9xzcKEHEuJJ12rwMcAwKPHZfgr9vwq,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1957.104470375,0.0
3DqknRGBqEq1ZQRjkbkPN5KYZyRzZaVNHxVGsvkB28GQF5KDcrwVqQj9EuEXXEURxVupyD2WPjVivFwgZnhSqztf,1643166428,dyPZGrAsWjzmbzX4nXBZXLDWWFGooynhTQWDSZ81WHy,So11111111111111111111111111111111111111112,8700.422538612,0.0
3DqknRGBqEq1ZQRjkbkPN5KYZyRzZaVNHxVGsvkB28GQF5KDcrwVqQj9EuEXXEURxVupyD2WPjVivFwgZnhSqztf,1643166428,CAqpeaGXJ9EjXDs9FymQju4vuECqrYELbSoe6VggsFCU,F8caiu7pwDYaK6S1BUtuxB9d5hicn7bQV5SMt9zPzog,17642272,0.0
3DqknRGBqEq1ZQRjkbkPN5KYZyRzZaVNHxVGsvkB28GQF5KDcrwVqQj9EuEXXEURxVupyD2WPjVivFwgZnhSqztf,1643166428,Gy4C1K426z3sCNLdLMmNcguXJLo5vEL8Fqi2e2z2Y9J2,So11111111111111111111111111111111111111112,1604.625052771,0.0
3DqknRGBqEq1ZQRjkbkPN5KYZyRzZaVNHxVGsvkB28GQF5KDcrwVqQj9EuEXXEURxVupyD2WPjVivFwgZnhSqztf,1643166428,Eqa4mzMEqSqn4XUCpxwJ511nX1AumPx9Hja3pounLZmD,SOL,1.797329121,-5e-06
SyEdNxZMYTeb6zQzkmknemmjs2Ex43SSSB5YPmx8dJQ5bJRV6xoSvFtwCXKupsYF152nzXHW7pgbrv8FsvF1xu6,1643166352,4etJNtiYczLv5ZWthJot6dJ7QmHfa9jfHq2XkHpEmi5e,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,181861.529958,0.0
SyEdNxZMYTeb6zQzkmknemmjs2Ex43SSSB5YPmx8dJQ5bJRV6xoSvFtwCXKupsYF152nzXHW7pgbrv8FsvF1xu6,1643166352,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2268641.569947,0.0
SyEdNxZMYTeb6zQzkmknemmjs2Ex43SSSB5YPmx8dJQ5bJRV6xoSvFtwCXKupsYF152nzXHW7pgbrv8FsvF1xu6,1643166352,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,23959.100158221,0.0
SyEdNxZMYTeb6zQzkmknemmjs2Ex43SSSB5YPmx8dJQ5bJRV6xoSvFtwCXKupsYF152nzXHW7pgbrv8FsvF1xu6,1643166352,Etf7hTJc7aumjfUaX84F2ojGM584XCxkqarEJv43U9bU,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000068,0.0
SyEdNxZMYTeb6zQzkmknemmjs2Ex43SSSB5YPmx8dJQ5bJRV6xoSvFtwCXKupsYF152nzXHW7pgbrv8FsvF1xu6,1643166352,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,17251.184133,0.0
SyEdNxZMYTeb6zQzkmknemmjs2Ex43SSSB5YPmx8dJQ5bJRV6xoSvFtwCXKupsYF152nzXHW7pgbrv8FsvF1xu6,1643166352,FQGiS3zKkBEPyC9xzcKEHEuJJ12rwMcAwKPHZfgr9vwq,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1948.700741192,0.0
SyEdNxZMYTeb6zQzkmknemmjs2Ex43SSSB5YPmx8dJQ5bJRV6xoSvFtwCXKupsYF152nzXHW7pgbrv8FsvF1xu6,1643166352,dyPZGrAsWjzmbzX4nXBZXLDWWFGooynhTQWDSZ81WHy,So11111111111111111111111111111111111111112,8708.995725442,0.0
SyEdNxZMYTeb6zQzkmknemmjs2Ex43SSSB5YPmx8dJQ5bJRV6xoSvFtwCXKupsYF152nzXHW7pgbrv8FsvF1xu6,1643166352,CAqpeaGXJ9EjXDs9FymQju4vuECqrYELbSoe6VggsFCU,F8caiu7pwDYaK6S1BUtuxB9d5hicn7bQV5SMt9zPzog,17606929,0.0
SyEdNxZMYTeb6zQzkmknemmjs2Ex43SSSB5YPmx8dJQ5bJRV6xoSvFtwCXKupsYF152nzXHW7pgbrv8FsvF1xu6,1643166352,Gy4C1K426z3sCNLdLMmNcguXJLo5vEL8Fqi2e2z2Y9J2,So11111111111111111111111111111111111111112,1574.610340855,0.0
SyEdNxZMYTeb6zQzkmknemmjs2Ex43SSSB5YPmx8dJQ5bJRV6xoSvFtwCXKupsYF152nzXHW7pgbrv8FsvF1xu6,1643166352,Eqa4mzMEqSqn4XUCpxwJ511nX1AumPx9Hja3pounLZmD,SOL,1.798109121,-5e-06
cYd9nvGRJHcFVd1M2TjiSb4QEHrKYnJYpQ8nhSM5RfLuMt8pL12cWsxKxDEfBKiCoPpjX9VaPfFmtdMqNgdBnKu,1643165216,CXkuWHwgp2xxe1KEkuf735iiFsi1ycPwnpVHsfhfxoRp,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000851155,0.0
cYd9nvGRJHcFVd1M2TjiSb4QEHrKYnJYpQ8nhSM5RfLuMt8pL12cWsxKxDEfBKiCoPpjX9VaPfFmtdMqNgdBnKu,1643165216,FQGiS3zKkBEPyC9xzcKEHEuJJ12rwMcAwKPHZfgr9vwq,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1946.594694189,-3.1588899450000554
cYd9nvGRJHcFVd1M2TjiSb4QEHrKYnJYpQ8nhSM5RfLuMt8pL12cWsxKxDEfBKiCoPpjX9VaPfFmtdMqNgdBnKu,1643165216,dyPZGrAsWjzmbzX4nXBZXLDWWFGooynhTQWDSZ81WHy,So11111111111111111111111111111111111111112,8711.144487966,3.2253729329986527
cYd9nvGRJHcFVd1M2TjiSb4QEHrKYnJYpQ8nhSM5RfLuMt8pL12cWsxKxDEfBKiCoPpjX9VaPfFmtdMqNgdBnKu,1643165216,CAqpeaGXJ9EjXDs9FymQju4vuECqrYELbSoe6VggsFCU,F8caiu7pwDYaK6S1BUtuxB9d5hicn7bQV5SMt9zPzog,17598070,13035.0
cYd9nvGRJHcFVd1M2TjiSb4QEHrKYnJYpQ8nhSM5RfLuMt8pL12cWsxKxDEfBKiCoPpjX9VaPfFmtdMqNgdBnKu,1643165216,8n1YPAALrH7dsZDntoUoA2PYpAmUWecYCtJkWbbjNwWG,So11111111111111111111111111111111111111112,9.600537188,-3.225372932999999
cYd9nvGRJHcFVd1M2TjiSb4QEHrKYnJYpQ8nhSM5RfLuMt8pL12cWsxKxDEfBKiCoPpjX9VaPfFmtdMqNgdBnKu,1643165216,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,5738.954495977,3.158889944999828
cYd9nvGRJHcFVd1M2TjiSb4QEHrKYnJYpQ8nhSM5RfLuMt8pL12cWsxKxDEfBKiCoPpjX9VaPfFmtdMqNgdBnKu,1643165216,6kZ4zcNxPzKAt33Hiq1GKPrSmdw1M28mzyKKmwHWUqPJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,549071.855241,-300.4754880000837
cYd9nvGRJHcFVd1M2TjiSb4QEHrKYnJYpQ8nhSM5RfLuMt8pL12cWsxKxDEfBKiCoPpjX9VaPfFmtdMqNgdBnKu,1643165216,BcySyd2CYFmVAm4qjWRPAQhpzjBYdKL44tQy81BieEUW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,11050.67,0.0
cYd9nvGRJHcFVd1M2TjiSb4QEHrKYnJYpQ8nhSM5RfLuMt8pL12cWsxKxDEfBKiCoPpjX9VaPfFmtdMqNgdBnKu,1643165216,4ZMS58ocMSiJWoNBMrh2g2U1vS6EM6cMAoVMhkqbg717,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1051725.77368,0.0
cYd9nvGRJHcFVd1M2TjiSb4QEHrKYnJYpQ8nhSM5RfLuMt8pL12cWsxKxDEfBKiCoPpjX9VaPfFmtdMqNgdBnKu,1643165216,bbrM2byFAK3xjgXLHdpVBhwsvFZCRH3HTbZcNaeG2Mk,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,8137.748994,300.47548799999913
cYd9nvGRJHcFVd1M2TjiSb4QEHrKYnJYpQ8nhSM5RfLuMt8pL12cWsxKxDEfBKiCoPpjX9VaPfFmtdMqNgdBnKu,1643165216,J6q6LiUi8qcnHw9chYD1wQQnLJche2h51KvuyCM2trVB,SOL,192.965009204,-5e-06
cYd9nvGRJHcFVd1M2TjiSb4QEHrKYnJYpQ8nhSM5RfLuMt8pL12cWsxKxDEfBKiCoPpjX9VaPfFmtdMqNgdBnKu,1643165216,dyPZGrAsWjzmbzX4nXBZXLDWWFGooynhTQWDSZ81WHy,SOL,8711.146527246,3.225372933
cYd9nvGRJHcFVd1M2TjiSb4QEHrKYnJYpQ8nhSM5RfLuMt8pL12cWsxKxDEfBKiCoPpjX9VaPfFmtdMqNgdBnKu,1643165216,8n1YPAALrH7dsZDntoUoA2PYpAmUWecYCtJkWbbjNwWG,SOL,9.602576468,-3.225372933
2BbaJAdoih9rcYCKPHLzVgpNCw6JtVBf49jPXZRRgujWnZCJvCKGxPFNJhTXJ9krgt5BhBGF43FYNE72v3zF4Wm5,1643163297,4etJNtiYczLv5ZWthJot6dJ7QmHfa9jfHq2XkHpEmi5e,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,183345.788939,0.0
2BbaJAdoih9rcYCKPHLzVgpNCw6JtVBf49jPXZRRgujWnZCJvCKGxPFNJhTXJ9krgt5BhBGF43FYNE72v3zF4Wm5,1643163297,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2273770.828094,0.0
2BbaJAdoih9rcYCKPHLzVgpNCw6JtVBf49jPXZRRgujWnZCJvCKGxPFNJhTXJ9krgt5BhBGF43FYNE72v3zF4Wm5,1643163297,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,23903.217951644,0.0
2BbaJAdoih9rcYCKPHLzVgpNCw6JtVBf49jPXZRRgujWnZCJvCKGxPFNJhTXJ9krgt5BhBGF43FYNE72v3zF4Wm5,1643163297,Etf7hTJc7aumjfUaX84F2ojGM584XCxkqarEJv43U9bU,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000068,0.0
2BbaJAdoih9rcYCKPHLzVgpNCw6JtVBf49jPXZRRgujWnZCJvCKGxPFNJhTXJ9krgt5BhBGF43FYNE72v3zF4Wm5,1643163297,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,17240.146234,0.0
2BbaJAdoih9rcYCKPHLzVgpNCw6JtVBf49jPXZRRgujWnZCJvCKGxPFNJhTXJ9krgt5BhBGF43FYNE72v3zF4Wm5,1643163297,FQGiS3zKkBEPyC9xzcKEHEuJJ12rwMcAwKPHZfgr9vwq,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1954.661671718,0.0
2BbaJAdoih9rcYCKPHLzVgpNCw6JtVBf49jPXZRRgujWnZCJvCKGxPFNJhTXJ9krgt5BhBGF43FYNE72v3zF4Wm5,1643163297,dyPZGrAsWjzmbzX4nXBZXLDWWFGooynhTQWDSZ81WHy,So11111111111111111111111111111111111111112,8702.905732112,0.0
2BbaJAdoih9rcYCKPHLzVgpNCw6JtVBf49jPXZRRgujWnZCJvCKGxPFNJhTXJ9krgt5BhBGF43FYNE72v3zF4Wm5,1643163297,CAqpeaGXJ9EjXDs9FymQju4vuECqrYELbSoe6VggsFCU,F8caiu7pwDYaK6S1BUtuxB9d5hicn7bQV5SMt9zPzog,17538553,0.0
2BbaJAdoih9rcYCKPHLzVgpNCw6JtVBf49jPXZRRgujWnZCJvCKGxPFNJhTXJ9krgt5BhBGF43FYNE72v3zF4Wm5,1643163297,Gy4C1K426z3sCNLdLMmNcguXJLo5vEL8Fqi2e2z2Y9J2,So11111111111111111111111111111111111111112,1555.100653691,0.0
2BbaJAdoih9rcYCKPHLzVgpNCw6JtVBf49jPXZRRgujWnZCJvCKGxPFNJhTXJ9krgt5BhBGF43FYNE72v3zF4Wm5,1643163297,Eqa4mzMEqSqn4XUCpxwJ511nX1AumPx9Hja3pounLZmD,SOL,1.833881161,-5e-06
4De7YJJDKCTG2H3dqj7UWjT7nYFD2dkNCktBCGpXHxoz4KMbKC41U8jSdx46C1T8cBPM548fV79HRfcMqFk8rEMs,1643163179,4MT4B4UxfAYPmrpKvmPczBLDPBzTBApaX5qQqyUk5n9K,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,3938.225286591,0.0
4De7YJJDKCTG2H3dqj7UWjT7nYFD2dkNCktBCGpXHxoz4KMbKC41U8jSdx46C1T8cBPM548fV79HRfcMqFk8rEMs,1643163179,7xi4XDMRaj5JxtjA8kWmdAbfsYymsQvzsHLj2wMkzwwn,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,373234.19256,0.0
4De7YJJDKCTG2H3dqj7UWjT7nYFD2dkNCktBCGpXHxoz4KMbKC41U8jSdx46C1T8cBPM548fV79HRfcMqFk8rEMs,1643163179,pcb46dJKp5YLn4bfm7NMkjfPimDaoTLEqj7MhZn46nZ,9bCjWxNQ2WQFuQzsV7g5S3m8qCQ8ub6pd13nWUoXz2eh,24677721,0.0
4De7YJJDKCTG2H3dqj7UWjT7nYFD2dkNCktBCGpXHxoz4KMbKC41U8jSdx46C1T8cBPM548fV79HRfcMqFk8rEMs,1643163179,Etf7hTJc7aumjfUaX84F2ojGM584XCxkqarEJv43U9bU,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000068,0.0
4De7YJJDKCTG2H3dqj7UWjT7nYFD2dkNCktBCGpXHxoz4KMbKC41U8jSdx46C1T8cBPM548fV79HRfcMqFk8rEMs,1643163179,4etJNtiYczLv5ZWthJot6dJ7QmHfa9jfHq2XkHpEmi5e,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,192245.788542,0.0
4De7YJJDKCTG2H3dqj7UWjT7nYFD2dkNCktBCGpXHxoz4KMbKC41U8jSdx46C1T8cBPM548fV79HRfcMqFk8rEMs,1643163179,FQGiS3zKkBEPyC9xzcKEHEuJJ12rwMcAwKPHZfgr9vwq,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1948.371383209,0.0
4De7YJJDKCTG2H3dqj7UWjT7nYFD2dkNCktBCGpXHxoz4KMbKC41U8jSdx46C1T8cBPM548fV79HRfcMqFk8rEMs,1643163179,dyPZGrAsWjzmbzX4nXBZXLDWWFGooynhTQWDSZ81WHy,So11111111111111111111111111111111111111112,8709.323056074,0.0
4De7YJJDKCTG2H3dqj7UWjT7nYFD2dkNCktBCGpXHxoz4KMbKC41U8jSdx46C1T8cBPM548fV79HRfcMqFk8rEMs,1643163179,CAqpeaGXJ9EjXDs9FymQju4vuECqrYELbSoe6VggsFCU,F8caiu7pwDYaK6S1BUtuxB9d5hicn7bQV5SMt9zPzog,17512097,0.0
4De7YJJDKCTG2H3dqj7UWjT7nYFD2dkNCktBCGpXHxoz4KMbKC41U8jSdx46C1T8cBPM548fV79HRfcMqFk8rEMs,1643163179,Gy4C1K426z3sCNLdLMmNcguXJLo5vEL8Fqi2e2z2Y9J2,So11111111111111111111111111111111111111112,1486.51516468,0.0
4De7YJJDKCTG2H3dqj7UWjT7nYFD2dkNCktBCGpXHxoz4KMbKC41U8jSdx46C1T8cBPM548fV79HRfcMqFk8rEMs,1643163179,Eqa4mzMEqSqn4XUCpxwJ511nX1AumPx9Hja3pounLZmD,SOL,1.837151161,-5e-06
zqyvEEeK63DEgqnwaQo9EhDWKqA2XJdoon7Wi2hjTohc6y8bznqR9GY8CbVxoeP1z7HMQVorFxjrfwEeYKGtESc,1643163177,4MT4B4UxfAYPmrpKvmPczBLDPBzTBApaX5qQqyUk5n9K,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,3938.225286591,0.0
zqyvEEeK63DEgqnwaQo9EhDWKqA2XJdoon7Wi2hjTohc6y8bznqR9GY8CbVxoeP1z7HMQVorFxjrfwEeYKGtESc,1643163177,7xi4XDMRaj5JxtjA8kWmdAbfsYymsQvzsHLj2wMkzwwn,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,373234.19256,0.0
zqyvEEeK63DEgqnwaQo9EhDWKqA2XJdoon7Wi2hjTohc6y8bznqR9GY8CbVxoeP1z7HMQVorFxjrfwEeYKGtESc,1643163177,pcb46dJKp5YLn4bfm7NMkjfPimDaoTLEqj7MhZn46nZ,9bCjWxNQ2WQFuQzsV7g5S3m8qCQ8ub6pd13nWUoXz2eh,24677721,0.0
zqyvEEeK63DEgqnwaQo9EhDWKqA2XJdoon7Wi2hjTohc6y8bznqR9GY8CbVxoeP1z7HMQVorFxjrfwEeYKGtESc,1643163177,Etf7hTJc7aumjfUaX84F2ojGM584XCxkqarEJv43U9bU,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000068,0.0
zqyvEEeK63DEgqnwaQo9EhDWKqA2XJdoon7Wi2hjTohc6y8bznqR9GY8CbVxoeP1z7HMQVorFxjrfwEeYKGtESc,1643163177,4etJNtiYczLv5ZWthJot6dJ7QmHfa9jfHq2XkHpEmi5e,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,193345.787868,0.0
zqyvEEeK63DEgqnwaQo9EhDWKqA2XJdoon7Wi2hjTohc6y8bznqR9GY8CbVxoeP1z7HMQVorFxjrfwEeYKGtESc,1643163177,FQGiS3zKkBEPyC9xzcKEHEuJJ12rwMcAwKPHZfgr9vwq,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1948.371383209,0.0
zqyvEEeK63DEgqnwaQo9EhDWKqA2XJdoon7Wi2hjTohc6y8bznqR9GY8CbVxoeP1z7HMQVorFxjrfwEeYKGtESc,1643163177,dyPZGrAsWjzmbzX4nXBZXLDWWFGooynhTQWDSZ81WHy,So11111111111111111111111111111111111111112,8709.323056074,0.0
zqyvEEeK63DEgqnwaQo9EhDWKqA2XJdoon7Wi2hjTohc6y8bznqR9GY8CbVxoeP1z7HMQVorFxjrfwEeYKGtESc,1643163177,CAqpeaGXJ9EjXDs9FymQju4vuECqrYELbSoe6VggsFCU,F8caiu7pwDYaK6S1BUtuxB9d5hicn7bQV5SMt9zPzog,17512097,0.0
zqyvEEeK63DEgqnwaQo9EhDWKqA2XJdoon7Wi2hjTohc6y8bznqR9GY8CbVxoeP1z7HMQVorFxjrfwEeYKGtESc,1643163177,Gy4C1K426z3sCNLdLMmNcguXJLo5vEL8Fqi2e2z2Y9J2,So11111111111111111111111111111111111111112,1486.51516468,0.0
zqyvEEeK63DEgqnwaQo9EhDWKqA2XJdoon7Wi2hjTohc6y8bznqR9GY8CbVxoeP1z7HMQVorFxjrfwEeYKGtESc,1643163177,Eqa4mzMEqSqn4XUCpxwJ511nX1AumPx9Hja3pounLZmD,SOL,1.837516161,-5e-06
3fvNPdGhBpnMYw84qdGobAZeJQv5rz1ZDDNFbgVnudroT9yvvgJ96Fd5Wxk2U9deEHtanNG8ZmF9ojxef6gomcMw,1643161896,4etJNtiYczLv5ZWthJot6dJ7QmHfa9jfHq2XkHpEmi5e,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,401652.657631,0.0
3fvNPdGhBpnMYw84qdGobAZeJQv5rz1ZDDNFbgVnudroT9yvvgJ96Fd5Wxk2U9deEHtanNG8ZmF9ojxef6gomcMw,1643161896,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2263851.756641,0.0
