transaction,blocktime,token_acc,token,balance,change
nq5cVh3178mxMLUDFrc4xRnC7gMvWHdikPNVRXH9CXUBjLvtdQgk8WdS5vREX7mA2UrYwy4DPAEUSuZcbZo5oY9,1643437864,6XbXJP2rcYAvSxqz7eDz8W6FprxSX5xmEW1HbVpRTvfi,9vMJfxuKxXBoEa7rM12mYLMwTacLMLDJqHozw96WQL8i,0,-67.092934
nq5cVh3178mxMLUDFrc4xRnC7gMvWHdikPNVRXH9CXUBjLvtdQgk8WdS5vREX7mA2UrYwy4DPAEUSuZcbZo5oY9,1643437864,EZ7pJskN2a4pDknrdkLzGDHpzjbfgdBj3Tt594K9HZbL,9vMJfxuKxXBoEa7rM12mYLMwTacLMLDJqHozw96WQL8i,1203972.821792,67.092934000073
nq5cVh3178mxMLUDFrc4xRnC7gMvWHdikPNVRXH9CXUBjLvtdQgk8WdS5vREX7mA2UrYwy4DPAEUSuZcbZo5oY9,1643437864,GFso9SAGakm8ZFa3rmuonuerbcQ8ZbACNZN7idkKR5nw,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,12369.587063941,-0.6872815219994663
nq5cVh3178mxMLUDFrc4xRnC7gMvWHdikPNVRXH9CXUBjLvtdQgk8WdS5vREX7mA2UrYwy4DPAEUSuZcbZo5oY9,1643437864,369TYXiz8UkEM9tC1qNbppQdAB1vouDxmxe4RHKyu7Qt,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000049,0.0
nq5cVh3178mxMLUDFrc4xRnC7gMvWHdikPNVRXH9CXUBjLvtdQgk8WdS5vREX7mA2UrYwy4DPAEUSuZcbZo5oY9,1643437864,5rCbmppxMBHwBjCkLUP6fireQ12cL8LRa26QRUimoxN6,HTZd53fYwYQRyAjiaPsZy9Gf41gobFdqkF4oKe3XLi95,1632.867455,0.03971700000010969
nq5cVh3178mxMLUDFrc4xRnC7gMvWHdikPNVRXH9CXUBjLvtdQgk8WdS5vREX7mA2UrYwy4DPAEUSuZcbZo5oY9,1643437864,FqLtqRJvoVNYU5Xpcgp5FNPv8cXCZw7CiNddjQ4nqkRo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,65678.076882861,0.6872815219976474
nq5cVh3178mxMLUDFrc4xRnC7gMvWHdikPNVRXH9CXUBjLvtdQgk8WdS5vREX7mA2UrYwy4DPAEUSuZcbZo5oY9,1643437864,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,So11111111111111111111111111111111111111112,99382.537806812,-0.7011231989890803
nq5cVh3178mxMLUDFrc4xRnC7gMvWHdikPNVRXH9CXUBjLvtdQgk8WdS5vREX7mA2UrYwy4DPAEUSuZcbZo5oY9,1643437864,ExbSaNd4XopUcym6c8fBErxVjxBr9hq8gcoZT2AD6nVA,SOL,0.956232863,0.701118199
nq5cVh3178mxMLUDFrc4xRnC7gMvWHdikPNVRXH9CXUBjLvtdQgk8WdS5vREX7mA2UrYwy4DPAEUSuZcbZo5oY9,1643437864,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,SOL,99382.539846092,-0.701123199
2SyToVtSa31Mk3bZ4frs5oFA3oXGLuULuMx9zkMAjhZpbG94E3vLp2pprqw3MSF7AUy2NbsFofwq9LMMzgr53X2b,1643437384,GgNsvmkpWrvXhh8JACWB4T2cYEpyrjEjfBKKgsVubSxr,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,213332.03993,0.0
2SyToVtSa31Mk3bZ4frs5oFA3oXGLuULuMx9zkMAjhZpbG94E3vLp2pprqw3MSF7AUy2NbsFofwq9LMMzgr53X2b,1643437384,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2602598.665576,0.0
2SyToVtSa31Mk3bZ4frs5oFA3oXGLuULuMx9zkMAjhZpbG94E3vLp2pprqw3MSF7AUy2NbsFofwq9LMMzgr53X2b,1643437384,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,26666.995740057,0.0
2SyToVtSa31Mk3bZ4frs5oFA3oXGLuULuMx9zkMAjhZpbG94E3vLp2pprqw3MSF7AUy2NbsFofwq9LMMzgr53X2b,1643437384,CDntUdZVEBdEQVQ4SweqM6XyyekZRhG2bsvi43LL2uDK,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000154,0.0
2SyToVtSa31Mk3bZ4frs5oFA3oXGLuULuMx9zkMAjhZpbG94E3vLp2pprqw3MSF7AUy2NbsFofwq9LMMzgr53X2b,1643437384,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,19008.934805,0.0
2SyToVtSa31Mk3bZ4frs5oFA3oXGLuULuMx9zkMAjhZpbG94E3vLp2pprqw3MSF7AUy2NbsFofwq9LMMzgr53X2b,1643437384,8pKYjtnH7SjzKNFoRtFsvyyPD6N1AQcQE19yZDQdsBmW,So11111111111111111111111111111111111111112,1776.403473921,0.0
2SyToVtSa31Mk3bZ4frs5oFA3oXGLuULuMx9zkMAjhZpbG94E3vLp2pprqw3MSF7AUy2NbsFofwq9LMMzgr53X2b,1643437384,FqLtqRJvoVNYU5Xpcgp5FNPv8cXCZw7CiNddjQ4nqkRo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,65803.349760624,0.0
2SyToVtSa31Mk3bZ4frs5oFA3oXGLuULuMx9zkMAjhZpbG94E3vLp2pprqw3MSF7AUy2NbsFofwq9LMMzgr53X2b,1643437384,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,So11111111111111111111111111111111111111112,99254.64281711,0.0
2SyToVtSa31Mk3bZ4frs5oFA3oXGLuULuMx9zkMAjhZpbG94E3vLp2pprqw3MSF7AUy2NbsFofwq9LMMzgr53X2b,1643437384,3MBud8KzKetdJghwgpQeZfafoec1aqcRT1UtSgidLPnM,SOL,9.092591201,-5e-06
8eSJ6F3MjAVWyaHUyqCukQDFx7r7sQLcjfkRngVjcWYU78TxxNGAsZyrTA3ch9mMt2rqPKLnxETTXEmKxEJZyUS,1643437371,GgNsvmkpWrvXhh8JACWB4T2cYEpyrjEjfBKKgsVubSxr,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,214032.039846,0.0
8eSJ6F3MjAVWyaHUyqCukQDFx7r7sQLcjfkRngVjcWYU78TxxNGAsZyrTA3ch9mMt2rqPKLnxETTXEmKxEJZyUS,1643437371,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2602598.665576,0.0
8eSJ6F3MjAVWyaHUyqCukQDFx7r7sQLcjfkRngVjcWYU78TxxNGAsZyrTA3ch9mMt2rqPKLnxETTXEmKxEJZyUS,1643437371,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,26666.995740057,0.0
8eSJ6F3MjAVWyaHUyqCukQDFx7r7sQLcjfkRngVjcWYU78TxxNGAsZyrTA3ch9mMt2rqPKLnxETTXEmKxEJZyUS,1643437371,CDntUdZVEBdEQVQ4SweqM6XyyekZRhG2bsvi43LL2uDK,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000154,0.0
8eSJ6F3MjAVWyaHUyqCukQDFx7r7sQLcjfkRngVjcWYU78TxxNGAsZyrTA3ch9mMt2rqPKLnxETTXEmKxEJZyUS,1643437371,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,19008.934805,0.0
8eSJ6F3MjAVWyaHUyqCukQDFx7r7sQLcjfkRngVjcWYU78TxxNGAsZyrTA3ch9mMt2rqPKLnxETTXEmKxEJZyUS,1643437371,8pKYjtnH7SjzKNFoRtFsvyyPD6N1AQcQE19yZDQdsBmW,So11111111111111111111111111111111111111112,1776.403473921,0.0
8eSJ6F3MjAVWyaHUyqCukQDFx7r7sQLcjfkRngVjcWYU78TxxNGAsZyrTA3ch9mMt2rqPKLnxETTXEmKxEJZyUS,1643437371,FqLtqRJvoVNYU5Xpcgp5FNPv8cXCZw7CiNddjQ4nqkRo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,65752.168958181,0.0
8eSJ6F3MjAVWyaHUyqCukQDFx7r7sQLcjfkRngVjcWYU78TxxNGAsZyrTA3ch9mMt2rqPKLnxETTXEmKxEJZyUS,1643437371,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,So11111111111111111111111111111111111111112,99306.851252983,0.0
8eSJ6F3MjAVWyaHUyqCukQDFx7r7sQLcjfkRngVjcWYU78TxxNGAsZyrTA3ch9mMt2rqPKLnxETTXEmKxEJZyUS,1643437371,3MBud8KzKetdJghwgpQeZfafoec1aqcRT1UtSgidLPnM,SOL,9.093081201,-5e-06
5m9a6P2ccFUiccDXhX424oYK85M4ktHnCdhYnYhJMCWRWpo8PNAzcNFTGQcnqJXy5jYyBTP7fELFQYrtVChWyFfZ,1643437365,GgNsvmkpWrvXhh8JACWB4T2cYEpyrjEjfBKKgsVubSxr,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,215032.039773,0.0
5m9a6P2ccFUiccDXhX424oYK85M4ktHnCdhYnYhJMCWRWpo8PNAzcNFTGQcnqJXy5jYyBTP7fELFQYrtVChWyFfZ,1643437365,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2602616.992304,0.0
5m9a6P2ccFUiccDXhX424oYK85M4ktHnCdhYnYhJMCWRWpo8PNAzcNFTGQcnqJXy5jYyBTP7fELFQYrtVChWyFfZ,1643437365,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,26666.758797901,0.0
5m9a6P2ccFUiccDXhX424oYK85M4ktHnCdhYnYhJMCWRWpo8PNAzcNFTGQcnqJXy5jYyBTP7fELFQYrtVChWyFfZ,1643437365,CDntUdZVEBdEQVQ4SweqM6XyyekZRhG2bsvi43LL2uDK,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000154,0.0
5m9a6P2ccFUiccDXhX424oYK85M4ktHnCdhYnYhJMCWRWpo8PNAzcNFTGQcnqJXy5jYyBTP7fELFQYrtVChWyFfZ,1643437365,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,19008.922563,0.0
5m9a6P2ccFUiccDXhX424oYK85M4ktHnCdhYnYhJMCWRWpo8PNAzcNFTGQcnqJXy5jYyBTP7fELFQYrtVChWyFfZ,1643437365,8pKYjtnH7SjzKNFoRtFsvyyPD6N1AQcQE19yZDQdsBmW,So11111111111111111111111111111111111111112,1776.403473921,0.0
5m9a6P2ccFUiccDXhX424oYK85M4ktHnCdhYnYhJMCWRWpo8PNAzcNFTGQcnqJXy5jYyBTP7fELFQYrtVChWyFfZ,1643437365,FqLtqRJvoVNYU5Xpcgp5FNPv8cXCZw7CiNddjQ4nqkRo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,65752.168958181,0.0
5m9a6P2ccFUiccDXhX424oYK85M4ktHnCdhYnYhJMCWRWpo8PNAzcNFTGQcnqJXy5jYyBTP7fELFQYrtVChWyFfZ,1643437365,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,So11111111111111111111111111111111111111112,99306.851252983,0.0
5m9a6P2ccFUiccDXhX424oYK85M4ktHnCdhYnYhJMCWRWpo8PNAzcNFTGQcnqJXy5jYyBTP7fELFQYrtVChWyFfZ,1643437365,3MBud8KzKetdJghwgpQeZfafoec1aqcRT1UtSgidLPnM,SOL,9.093341201,-5e-06
3ipNfX37TVAwSsdR6m8uq6XvcvLqhD2EA1A7EEwVWdfxEYK96j7Fwz8G4SGBYp3TcT6dgxY7BYtdVUZxctxqQJLV,1643437358,sWSVjCYaNBtxXvR1RB3TsXsNb6tpZeNDDmBvC4zdLXd,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,112711.043251,0.0
3ipNfX37TVAwSsdR6m8uq6XvcvLqhD2EA1A7EEwVWdfxEYK96j7Fwz8G4SGBYp3TcT6dgxY7BYtdVUZxctxqQJLV,1643437358,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2599979.160607,0.0
3ipNfX37TVAwSsdR6m8uq6XvcvLqhD2EA1A7EEwVWdfxEYK96j7Fwz8G4SGBYp3TcT6dgxY7BYtdVUZxctxqQJLV,1643437358,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,26693.732611249,0.0
3ipNfX37TVAwSsdR6m8uq6XvcvLqhD2EA1A7EEwVWdfxEYK96j7Fwz8G4SGBYp3TcT6dgxY7BYtdVUZxctxqQJLV,1643437358,4ehPyGcTKoivzq4vD6pJiSjNziJZ5wnh6FhT9Y7oxigU,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000008,0.0
3ipNfX37TVAwSsdR6m8uq6XvcvLqhD2EA1A7EEwVWdfxEYK96j7Fwz8G4SGBYp3TcT6dgxY7BYtdVUZxctxqQJLV,1643437358,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,19007.367197,0.0
3ipNfX37TVAwSsdR6m8uq6XvcvLqhD2EA1A7EEwVWdfxEYK96j7Fwz8G4SGBYp3TcT6dgxY7BYtdVUZxctxqQJLV,1643437358,FqLtqRJvoVNYU5Xpcgp5FNPv8cXCZw7CiNddjQ4nqkRo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,65716.478542224,0.0
3ipNfX37TVAwSsdR6m8uq6XvcvLqhD2EA1A7EEwVWdfxEYK96j7Fwz8G4SGBYp3TcT6dgxY7BYtdVUZxctxqQJLV,1643437358,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,So11111111111111111111111111111111111111112,99343.259226972,0.0
3ipNfX37TVAwSsdR6m8uq6XvcvLqhD2EA1A7EEwVWdfxEYK96j7Fwz8G4SGBYp3TcT6dgxY7BYtdVUZxctxqQJLV,1643437358,E7g7VMt2KUTbucjuGNTGbsuoLHxasCC2U4SLbM7mPtqR,So11111111111111111111111111111111111111112,0.000000002,0.0
3ipNfX37TVAwSsdR6m8uq6XvcvLqhD2EA1A7EEwVWdfxEYK96j7Fwz8G4SGBYp3TcT6dgxY7BYtdVUZxctxqQJLV,1643437358,36c6YqAwyGKQG66XEp2dJc5JqjaBNv7sVghEtJv4c7u6,So11111111111111111111111111111111111111112,1055698,0.0
3ipNfX37TVAwSsdR6m8uq6XvcvLqhD2EA1A7EEwVWdfxEYK96j7Fwz8G4SGBYp3TcT6dgxY7BYtdVUZxctxqQJLV,1643437358,8CFo8bL8mZQK8abbFyypFMwEDd8tVJjHTTojMLgQTUSZ,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,98763834.710822,0.0
3ipNfX37TVAwSsdR6m8uq6XvcvLqhD2EA1A7EEwVWdfxEYK96j7Fwz8G4SGBYp3TcT6dgxY7BYtdVUZxctxqQJLV,1643437358,4eB6URJ6iCrQK8dwxEoHRERDhUbFUmXtY7XMSQ8jP8bX,MSRMcoVyrFxnSgo5uXwone5SKcGhT1KEJMFEkMEWf9L,0,0.0
3ipNfX37TVAwSsdR6m8uq6XvcvLqhD2EA1A7EEwVWdfxEYK96j7Fwz8G4SGBYp3TcT6dgxY7BYtdVUZxctxqQJLV,1643437358,Gv7oiSP2784zpapUDEgsXUmMW8Z62q465FVAeS4DVifE,SOL,0.12156224,-5e-06
V5tWYyutyfPuY4NXeEB2J6pSw481gLYkioZcSvamWsnHD4nyCRUz6SSXkrVHcMMdz5bZ5Z7zLvvyAAsuS395nqs,1643437346,4MT4B4UxfAYPmrpKvmPczBLDPBzTBApaX5qQqyUk5n9K,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,4435.010298037,0.0
V5tWYyutyfPuY4NXeEB2J6pSw481gLYkioZcSvamWsnHD4nyCRUz6SSXkrVHcMMdz5bZ5Z7zLvvyAAsuS395nqs,1643437346,7xi4XDMRaj5JxtjA8kWmdAbfsYymsQvzsHLj2wMkzwwn,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,432113.00672,0.0
V5tWYyutyfPuY4NXeEB2J6pSw481gLYkioZcSvamWsnHD4nyCRUz6SSXkrVHcMMdz5bZ5Z7zLvvyAAsuS395nqs,1643437346,pcb46dJKp5YLn4bfm7NMkjfPimDaoTLEqj7MhZn46nZ,9bCjWxNQ2WQFuQzsV7g5S3m8qCQ8ub6pd13nWUoXz2eh,9668343,0.0
V5tWYyutyfPuY4NXeEB2J6pSw481gLYkioZcSvamWsnHD4nyCRUz6SSXkrVHcMMdz5bZ5Z7zLvvyAAsuS395nqs,1643437346,CDntUdZVEBdEQVQ4SweqM6XyyekZRhG2bsvi43LL2uDK,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000154,0.0
V5tWYyutyfPuY4NXeEB2J6pSw481gLYkioZcSvamWsnHD4nyCRUz6SSXkrVHcMMdz5bZ5Z7zLvvyAAsuS395nqs,1643437346,GgNsvmkpWrvXhh8JACWB4T2cYEpyrjEjfBKKgsVubSxr,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,216333.187222,0.0
V5tWYyutyfPuY4NXeEB2J6pSw481gLYkioZcSvamWsnHD4nyCRUz6SSXkrVHcMMdz5bZ5Z7zLvvyAAsuS395nqs,1643437346,8pKYjtnH7SjzKNFoRtFsvyyPD6N1AQcQE19yZDQdsBmW,So11111111111111111111111111111111111111112,1765.963639078,0.0
V5tWYyutyfPuY4NXeEB2J6pSw481gLYkioZcSvamWsnHD4nyCRUz6SSXkrVHcMMdz5bZ5Z7zLvvyAAsuS395nqs,1643437346,FqLtqRJvoVNYU5Xpcgp5FNPv8cXCZw7CiNddjQ4nqkRo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,65769.567427473,0.0
V5tWYyutyfPuY4NXeEB2J6pSw481gLYkioZcSvamWsnHD4nyCRUz6SSXkrVHcMMdz5bZ5Z7zLvvyAAsuS395nqs,1643437346,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,So11111111111111111111111111111111111111112,99289.059277767,0.0
V5tWYyutyfPuY4NXeEB2J6pSw481gLYkioZcSvamWsnHD4nyCRUz6SSXkrVHcMMdz5bZ5Z7zLvvyAAsuS395nqs,1643437346,3MBud8KzKetdJghwgpQeZfafoec1aqcRT1UtSgidLPnM,SOL,9.094611201,-5e-06
4VFWGhqRGQmbHUokor9sfYSf4bu2yvQdbxQhdqG8RjZU2AtcXwQACZvjKy6DwFnTs9WeM9JSaLSeiJmva5qTnSiQ,1643437335,4MT4B4UxfAYPmrpKvmPczBLDPBzTBApaX5qQqyUk5n9K,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,4436.032479033,0.0
4VFWGhqRGQmbHUokor9sfYSf4bu2yvQdbxQhdqG8RjZU2AtcXwQACZvjKy6DwFnTs9WeM9JSaLSeiJmva5qTnSiQ,1643437335,7xi4XDMRaj5JxtjA8kWmdAbfsYymsQvzsHLj2wMkzwwn,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,432013.135963,0.0
4VFWGhqRGQmbHUokor9sfYSf4bu2yvQdbxQhdqG8RjZU2AtcXwQACZvjKy6DwFnTs9WeM9JSaLSeiJmva5qTnSiQ,1643437335,pcb46dJKp5YLn4bfm7NMkjfPimDaoTLEqj7MhZn46nZ,9bCjWxNQ2WQFuQzsV7g5S3m8qCQ8ub6pd13nWUoXz2eh,9662823,0.0
4VFWGhqRGQmbHUokor9sfYSf4bu2yvQdbxQhdqG8RjZU2AtcXwQACZvjKy6DwFnTs9WeM9JSaLSeiJmva5qTnSiQ,1643437335,CDntUdZVEBdEQVQ4SweqM6XyyekZRhG2bsvi43LL2uDK,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000154,0.0
4VFWGhqRGQmbHUokor9sfYSf4bu2yvQdbxQhdqG8RjZU2AtcXwQACZvjKy6DwFnTs9WeM9JSaLSeiJmva5qTnSiQ,1643437335,GgNsvmkpWrvXhh8JACWB4T2cYEpyrjEjfBKKgsVubSxr,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,216533.842978,0.0
4VFWGhqRGQmbHUokor9sfYSf4bu2yvQdbxQhdqG8RjZU2AtcXwQACZvjKy6DwFnTs9WeM9JSaLSeiJmva5qTnSiQ,1643437335,8pKYjtnH7SjzKNFoRtFsvyyPD6N1AQcQE19yZDQdsBmW,So11111111111111111111111111111111111111112,1757.61072714,0.0
4VFWGhqRGQmbHUokor9sfYSf4bu2yvQdbxQhdqG8RjZU2AtcXwQACZvjKy6DwFnTs9WeM9JSaLSeiJmva5qTnSiQ,1643437335,FqLtqRJvoVNYU5Xpcgp5FNPv8cXCZw7CiNddjQ4nqkRo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,65757.178938233,0.0
4VFWGhqRGQmbHUokor9sfYSf4bu2yvQdbxQhdqG8RjZU2AtcXwQACZvjKy6DwFnTs9WeM9JSaLSeiJmva5qTnSiQ,1643437335,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,So11111111111111111111111111111111111111112,99301.696618053,0.0
4VFWGhqRGQmbHUokor9sfYSf4bu2yvQdbxQhdqG8RjZU2AtcXwQACZvjKy6DwFnTs9WeM9JSaLSeiJmva5qTnSiQ,1643437335,3MBud8KzKetdJghwgpQeZfafoec1aqcRT1UtSgidLPnM,SOL,9.094986201,-5e-06
4uitmrVTknKjf9JyCKqEBXbXHECEFKnmbdNjEGKiTUd7RVHkuVU9PTRJuiGJV1b5HCYPRfrEmgmkbLnjqT6Lstn3,1643437325,sWSVjCYaNBtxXvR1RB3TsXsNb6tpZeNDDmBvC4zdLXd,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,112710.959739,0.0
4uitmrVTknKjf9JyCKqEBXbXHECEFKnmbdNjEGKiTUd7RVHkuVU9PTRJuiGJV1b5HCYPRfrEmgmkbLnjqT6Lstn3,1643437325,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2599000.629681,0.0
4uitmrVTknKjf9JyCKqEBXbXHECEFKnmbdNjEGKiTUd7RVHkuVU9PTRJuiGJV1b5HCYPRfrEmgmkbLnjqT6Lstn3,1643437325,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,26703.75270334,0.0
4uitmrVTknKjf9JyCKqEBXbXHECEFKnmbdNjEGKiTUd7RVHkuVU9PTRJuiGJV1b5HCYPRfrEmgmkbLnjqT6Lstn3,1643437325,4ehPyGcTKoivzq4vD6pJiSjNziJZ5wnh6FhT9Y7oxigU,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
4uitmrVTknKjf9JyCKqEBXbXHECEFKnmbdNjEGKiTUd7RVHkuVU9PTRJuiGJV1b5HCYPRfrEmgmkbLnjqT6Lstn3,1643437325,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,19006.789342,0.0
4uitmrVTknKjf9JyCKqEBXbXHECEFKnmbdNjEGKiTUd7RVHkuVU9PTRJuiGJV1b5HCYPRfrEmgmkbLnjqT6Lstn3,1643437325,FqLtqRJvoVNYU5Xpcgp5FNPv8cXCZw7CiNddjQ4nqkRo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,65744.525197318,0.0
4uitmrVTknKjf9JyCKqEBXbXHECEFKnmbdNjEGKiTUd7RVHkuVU9PTRJuiGJV1b5HCYPRfrEmgmkbLnjqT6Lstn3,1643437325,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,So11111111111111111111111111111111111111112,99314.604635102,0.0
4uitmrVTknKjf9JyCKqEBXbXHECEFKnmbdNjEGKiTUd7RVHkuVU9PTRJuiGJV1b5HCYPRfrEmgmkbLnjqT6Lstn3,1643437325,E7g7VMt2KUTbucjuGNTGbsuoLHxasCC2U4SLbM7mPtqR,So11111111111111111111111111111111111111112,0.000000003,0.0
4uitmrVTknKjf9JyCKqEBXbXHECEFKnmbdNjEGKiTUd7RVHkuVU9PTRJuiGJV1b5HCYPRfrEmgmkbLnjqT6Lstn3,1643437325,36c6YqAwyGKQG66XEp2dJc5JqjaBNv7sVghEtJv4c7u6,So11111111111111111111111111111111111111112,1056334.9,0.0
4uitmrVTknKjf9JyCKqEBXbXHECEFKnmbdNjEGKiTUd7RVHkuVU9PTRJuiGJV1b5HCYPRfrEmgmkbLnjqT6Lstn3,1643437325,8CFo8bL8mZQK8abbFyypFMwEDd8tVJjHTTojMLgQTUSZ,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,98544226.846522,0.0
4uitmrVTknKjf9JyCKqEBXbXHECEFKnmbdNjEGKiTUd7RVHkuVU9PTRJuiGJV1b5HCYPRfrEmgmkbLnjqT6Lstn3,1643437325,4eB6URJ6iCrQK8dwxEoHRERDhUbFUmXtY7XMSQ8jP8bX,MSRMcoVyrFxnSgo5uXwone5SKcGhT1KEJMFEkMEWf9L,0,0.0
4uitmrVTknKjf9JyCKqEBXbXHECEFKnmbdNjEGKiTUd7RVHkuVU9PTRJuiGJV1b5HCYPRfrEmgmkbLnjqT6Lstn3,1643437325,Gv7oiSP2784zpapUDEgsXUmMW8Z62q465FVAeS4DVifE,SOL,0.12178224,-5e-06
51LAFJBvVHqgn7uX8ap8fR6qUkprw1zUC7BsednsFz6YrrpsGG2cEcmBDPdnfL67WMHz2YPf7h63y4Zz4QRTe9QE,1643437310,4MT4B4UxfAYPmrpKvmPczBLDPBzTBApaX5qQqyUk5n9K,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,4438.079509793,0.0
