transaction,blocktime,token_acc,token,balance,change
2VA16UUPni4RbHxfBcjCqBXKHEapAhpfiP42Kkp7Cbux1LwyaExNucRhNBiTzuZii1jZxaffwr7fnjBq7KqCjsAy,1642145121,GBjnjCxts8JW56rXN2GMowCaMcFm5Lzv2aBTgAtegHn8,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000231,0.0
2VA16UUPni4RbHxfBcjCqBXKHEapAhpfiP42Kkp7Cbux1LwyaExNucRhNBiTzuZii1jZxaffwr7fnjBq7KqCjsAy,1642145121,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,7614.662025,0.0016779999996288097
2VA16UUPni4RbHxfBcjCqBXKHEapAhpfiP42Kkp7Cbux1LwyaExNucRhNBiTzuZii1jZxaffwr7fnjBq7KqCjsAy,1642145121,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1669.409285709,0.023172611000063625
2VA16UUPni4RbHxfBcjCqBXKHEapAhpfiP42Kkp7Cbux1LwyaExNucRhNBiTzuZii1jZxaffwr7fnjBq7KqCjsAy,1642145121,6kZ4zcNxPzKAt33Hiq1GKPrSmdw1M28mzyKKmwHWUqPJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,260659.926716,-3.5396330000075977
2VA16UUPni4RbHxfBcjCqBXKHEapAhpfiP42Kkp7Cbux1LwyaExNucRhNBiTzuZii1jZxaffwr7fnjBq7KqCjsAy,1642145121,BcySyd2CYFmVAm4qjWRPAQhpzjBYdKL44tQy81BieEUW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,3222.32,0.0
2VA16UUPni4RbHxfBcjCqBXKHEapAhpfiP42Kkp7Cbux1LwyaExNucRhNBiTzuZii1jZxaffwr7fnjBq7KqCjsAy,1642145121,4ZMS58ocMSiJWoNBMrh2g2U1vS6EM6cMAoVMhkqbg717,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,488424.588912,0.0
2VA16UUPni4RbHxfBcjCqBXKHEapAhpfiP42Kkp7Cbux1LwyaExNucRhNBiTzuZii1jZxaffwr7fnjBq7KqCjsAy,1642145121,HZaRZPjwYFMRMHksq7jcuytVanepKNEr8RF5e44TvCEi,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,6.682677,3.539633
2VA16UUPni4RbHxfBcjCqBXKHEapAhpfiP42Kkp7Cbux1LwyaExNucRhNBiTzuZii1jZxaffwr7fnjBq7KqCjsAy,1642145121,Hh7LU33kJhJmnws22RPyCY6NkvSCvL9YEntw6zJiVWoc,SOL,1.51102546,-5e-06
4aajsrMo2PryLDZY8yMuEqjiEshrtDKWZRcbmDGJVXcsq3dpPj7YViLLtcDMEbreLVW2CY3Ar8BbAzjUjHm8Yrdp,1642145106,j6SXVrEvAJ96EsuioffESMB591iQ6yAKok69HnFRHX2,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,74.392083,-50.0
4aajsrMo2PryLDZY8yMuEqjiEshrtDKWZRcbmDGJVXcsq3dpPj7YViLLtcDMEbreLVW2CY3Ar8BbAzjUjHm8Yrdp,1642145106,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,4727083.755076,50.0
4aajsrMo2PryLDZY8yMuEqjiEshrtDKWZRcbmDGJVXcsq3dpPj7YViLLtcDMEbreLVW2CY3Ar8BbAzjUjHm8Yrdp,1642145106,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,31153.903838204,-0.32854051499816705
4aajsrMo2PryLDZY8yMuEqjiEshrtDKWZRcbmDGJVXcsq3dpPj7YViLLtcDMEbreLVW2CY3Ar8BbAzjUjHm8Yrdp,1642145106,CcrjupK8izpnNpyGZFBsr9HbQqDopd6riZUcG7krLmew,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
4aajsrMo2PryLDZY8yMuEqjiEshrtDKWZRcbmDGJVXcsq3dpPj7YViLLtcDMEbreLVW2CY3Ar8BbAzjUjHm8Yrdp,1642145106,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,7614.580741,0.023822999999538297
4aajsrMo2PryLDZY8yMuEqjiEshrtDKWZRcbmDGJVXcsq3dpPj7YViLLtcDMEbreLVW2CY3Ar8BbAzjUjHm8Yrdp,1642145106,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1669.269427504,0.32854051499998604
4aajsrMo2PryLDZY8yMuEqjiEshrtDKWZRcbmDGJVXcsq3dpPj7YViLLtcDMEbreLVW2CY3Ar8BbAzjUjHm8Yrdp,1642145106,6kZ4zcNxPzKAt33Hiq1GKPrSmdw1M28mzyKKmwHWUqPJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,260682.554289,-50.21131300000707
4aajsrMo2PryLDZY8yMuEqjiEshrtDKWZRcbmDGJVXcsq3dpPj7YViLLtcDMEbreLVW2CY3Ar8BbAzjUjHm8Yrdp,1642145106,BcySyd2CYFmVAm4qjWRPAQhpzjBYdKL44tQy81BieEUW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,3221.32,0.0
4aajsrMo2PryLDZY8yMuEqjiEshrtDKWZRcbmDGJVXcsq3dpPj7YViLLtcDMEbreLVW2CY3Ar8BbAzjUjHm8Yrdp,1642145106,4ZMS58ocMSiJWoNBMrh2g2U1vS6EM6cMAoVMhkqbg717,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,488576.115279,0.0
4aajsrMo2PryLDZY8yMuEqjiEshrtDKWZRcbmDGJVXcsq3dpPj7YViLLtcDMEbreLVW2CY3Ar8BbAzjUjHm8Yrdp,1642145106,4Px9eAqsuy7Mx74hkZur4eHm2x7Mpu45H4K5dZZYWaNj,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1523.470114,50.21131300000002
4aajsrMo2PryLDZY8yMuEqjiEshrtDKWZRcbmDGJVXcsq3dpPj7YViLLtcDMEbreLVW2CY3Ar8BbAzjUjHm8Yrdp,1642145106,DTTmgcTL4mbfoQB891Gruz4MefPRcdaQJJexgd8ZCf2g,SOL,0.301708345,-5e-06
4MHhryABiYdVd1mjE2a6FPBJbG4sKa9TEwrAUEm5cLLdiFKv92kHtoYufvBX5MdMLbKGkoamNPWjLbCNtRvnSue2,1642145094,AC64u2kNUQQGVf1utkm5hS6aSfGdLUecwWMsXPriD6XZ,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,264.453375,-3.1098200000000134
4MHhryABiYdVd1mjE2a6FPBJbG4sKa9TEwrAUEm5cLLdiFKv92kHtoYufvBX5MdMLbKGkoamNPWjLbCNtRvnSue2,1642145094,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,4727018.601832,3.10981999989599
4MHhryABiYdVd1mjE2a6FPBJbG4sKa9TEwrAUEm5cLLdiFKv92kHtoYufvBX5MdMLbKGkoamNPWjLbCNtRvnSue2,1642145094,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,31154.331949201,-0.020434406000276795
4MHhryABiYdVd1mjE2a6FPBJbG4sKa9TEwrAUEm5cLLdiFKv92kHtoYufvBX5MdMLbKGkoamNPWjLbCNtRvnSue2,1642145094,GBjnjCxts8JW56rXN2GMowCaMcFm5Lzv2aBTgAtegHn8,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000231,0.0
4MHhryABiYdVd1mjE2a6FPBJbG4sKa9TEwrAUEm5cLLdiFKv92kHtoYufvBX5MdMLbKGkoamNPWjLbCNtRvnSue2,1642145094,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,7614.5497,0.001479999999901338
4MHhryABiYdVd1mjE2a6FPBJbG4sKa9TEwrAUEm5cLLdiFKv92kHtoYufvBX5MdMLbKGkoamNPWjLbCNtRvnSue2,1642145094,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,4867.01957294,0.020434406000276795
4MHhryABiYdVd1mjE2a6FPBJbG4sKa9TEwrAUEm5cLLdiFKv92kHtoYufvBX5MdMLbKGkoamNPWjLbCNtRvnSue2,1642145094,6kZ4zcNxPzKAt33Hiq1GKPrSmdw1M28mzyKKmwHWUqPJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,745717.767301,-3.1234089999925345
4MHhryABiYdVd1mjE2a6FPBJbG4sKa9TEwrAUEm5cLLdiFKv92kHtoYufvBX5MdMLbKGkoamNPWjLbCNtRvnSue2,1642145094,BcySyd2CYFmVAm4qjWRPAQhpzjBYdKL44tQy81BieEUW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,23.11,0.0
4MHhryABiYdVd1mjE2a6FPBJbG4sKa9TEwrAUEm5cLLdiFKv92kHtoYufvBX5MdMLbKGkoamNPWjLbCNtRvnSue2,1642145094,4ZMS58ocMSiJWoNBMrh2g2U1vS6EM6cMAoVMhkqbg717,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,3611.184372,0.0
4MHhryABiYdVd1mjE2a6FPBJbG4sKa9TEwrAUEm5cLLdiFKv92kHtoYufvBX5MdMLbKGkoamNPWjLbCNtRvnSue2,1642145094,HZaRZPjwYFMRMHksq7jcuytVanepKNEr8RF5e44TvCEi,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,9.713711,3.1234089999999997
4MHhryABiYdVd1mjE2a6FPBJbG4sKa9TEwrAUEm5cLLdiFKv92kHtoYufvBX5MdMLbKGkoamNPWjLbCNtRvnSue2,1642145094,Hh7LU33kJhJmnws22RPyCY6NkvSCvL9YEntw6zJiVWoc,SOL,1.51114046,-5e-06
4bD2nKwVcxq6aFYxUe2RfDtucvexRo7xiWFVb9BT5ZHSHaxBjKB5g4sv4xBtdNz9mA66pXxMdZhsvrf8LNh7oRUv,1642145074,AC64u2kNUQQGVf1utkm5hS6aSfGdLUecwWMsXPriD6XZ,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,260.821897,-2.967488000000003
4bD2nKwVcxq6aFYxUe2RfDtucvexRo7xiWFVb9BT5ZHSHaxBjKB5g4sv4xBtdNz9mA66pXxMdZhsvrf8LNh7oRUv,1642145074,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,4727003.225607,2.9674880001693964
4bD2nKwVcxq6aFYxUe2RfDtucvexRo7xiWFVb9BT5ZHSHaxBjKB5g4sv4xBtdNz9mA66pXxMdZhsvrf8LNh7oRUv,1642145074,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,31154.432985535,-0.019499278998409864
4bD2nKwVcxq6aFYxUe2RfDtucvexRo7xiWFVb9BT5ZHSHaxBjKB5g4sv4xBtdNz9mA66pXxMdZhsvrf8LNh7oRUv,1642145074,GBjnjCxts8JW56rXN2GMowCaMcFm5Lzv2aBTgAtegHn8,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000231,0.0
4bD2nKwVcxq6aFYxUe2RfDtucvexRo7xiWFVb9BT5ZHSHaxBjKB5g4sv4xBtdNz9mA66pXxMdZhsvrf8LNh7oRUv,1642145074,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,7614.542373,0.0014170000004014582
4bD2nKwVcxq6aFYxUe2RfDtucvexRo7xiWFVb9BT5ZHSHaxBjKB5g4sv4xBtdNz9mA66pXxMdZhsvrf8LNh7oRUv,1642145074,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1670.668211719,0.01949927900000148
4bD2nKwVcxq6aFYxUe2RfDtucvexRo7xiWFVb9BT5ZHSHaxBjKB5g4sv4xBtdNz9mA66pXxMdZhsvrf8LNh7oRUv,1642145074,6kZ4zcNxPzKAt33Hiq1GKPrSmdw1M28mzyKKmwHWUqPJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,260473.045747,-2.980658000014955
4bD2nKwVcxq6aFYxUe2RfDtucvexRo7xiWFVb9BT5ZHSHaxBjKB5g4sv4xBtdNz9mA66pXxMdZhsvrf8LNh7oRUv,1642145074,BcySyd2CYFmVAm4qjWRPAQhpzjBYdKL44tQy81BieEUW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,3219.31,0.0
4bD2nKwVcxq6aFYxUe2RfDtucvexRo7xiWFVb9BT5ZHSHaxBjKB5g4sv4xBtdNz9mA66pXxMdZhsvrf8LNh7oRUv,1642145074,4ZMS58ocMSiJWoNBMrh2g2U1vS6EM6cMAoVMhkqbg717,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,488879.042179,0.0
4bD2nKwVcxq6aFYxUe2RfDtucvexRo7xiWFVb9BT5ZHSHaxBjKB5g4sv4xBtdNz9mA66pXxMdZhsvrf8LNh7oRUv,1642145074,HZaRZPjwYFMRMHksq7jcuytVanepKNEr8RF5e44TvCEi,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,13.282447,2.980658
4bD2nKwVcxq6aFYxUe2RfDtucvexRo7xiWFVb9BT5ZHSHaxBjKB5g4sv4xBtdNz9mA66pXxMdZhsvrf8LNh7oRUv,1642145074,Hh7LU33kJhJmnws22RPyCY6NkvSCvL9YEntw6zJiVWoc,SOL,1.51119546,-5e-06
3e1LFhkZFEoWf6zeKZFqWuDamsvqEFsdkjs7ikWfgLDaBaRkpmkHgtHjF8KQfC9T4c81S3hjyEVRSiP2i3tdw1Li,1642145058,AC64u2kNUQQGVf1utkm5hS6aSfGdLUecwWMsXPriD6XZ,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,256.026202,-3.089294999999993
3e1LFhkZFEoWf6zeKZFqWuDamsvqEFsdkjs7ikWfgLDaBaRkpmkHgtHjF8KQfC9T4c81S3hjyEVRSiP2i3tdw1Li,1642145058,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,4726990.013441,3.0892949998378754
3e1LFhkZFEoWf6zeKZFqWuDamsvqEFsdkjs7ikWfgLDaBaRkpmkHgtHjF8KQfC9T4c81S3hjyEVRSiP2i3tdw1Li,1642145058,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,31154.519802477,-0.020299779000197304
3e1LFhkZFEoWf6zeKZFqWuDamsvqEFsdkjs7ikWfgLDaBaRkpmkHgtHjF8KQfC9T4c81S3hjyEVRSiP2i3tdw1Li,1642145058,GBjnjCxts8JW56rXN2GMowCaMcFm5Lzv2aBTgAtegHn8,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000231,0.0
3e1LFhkZFEoWf6zeKZFqWuDamsvqEFsdkjs7ikWfgLDaBaRkpmkHgtHjF8KQfC9T4c81S3hjyEVRSiP2i3tdw1Li,1642145058,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,7614.536066,0.0014709999995830003
3e1LFhkZFEoWf6zeKZFqWuDamsvqEFsdkjs7ikWfgLDaBaRkpmkHgtHjF8KQfC9T4c81S3hjyEVRSiP2i3tdw1Li,1642145058,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1670.219350764,0.02029977899996993
3e1LFhkZFEoWf6zeKZFqWuDamsvqEFsdkjs7ikWfgLDaBaRkpmkHgtHjF8KQfC9T4c81S3hjyEVRSiP2i3tdw1Li,1642145058,6kZ4zcNxPzKAt33Hiq1GKPrSmdw1M28mzyKKmwHWUqPJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,260541.664615,-3.1035919999994803
3e1LFhkZFEoWf6zeKZFqWuDamsvqEFsdkjs7ikWfgLDaBaRkpmkHgtHjF8KQfC9T4c81S3hjyEVRSiP2i3tdw1Li,1642145058,BcySyd2CYFmVAm4qjWRPAQhpzjBYdKL44tQy81BieEUW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,3219.31,0.0
3e1LFhkZFEoWf6zeKZFqWuDamsvqEFsdkjs7ikWfgLDaBaRkpmkHgtHjF8KQfC9T4c81S3hjyEVRSiP2i3tdw1Li,1642145058,4ZMS58ocMSiJWoNBMrh2g2U1vS6EM6cMAoVMhkqbg717,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,488879.042179,0.0
3e1LFhkZFEoWf6zeKZFqWuDamsvqEFsdkjs7ikWfgLDaBaRkpmkHgtHjF8KQfC9T4c81S3hjyEVRSiP2i3tdw1Li,1642145058,HZaRZPjwYFMRMHksq7jcuytVanepKNEr8RF5e44TvCEi,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,18.022983,3.103592000000001
3e1LFhkZFEoWf6zeKZFqWuDamsvqEFsdkjs7ikWfgLDaBaRkpmkHgtHjF8KQfC9T4c81S3hjyEVRSiP2i3tdw1Li,1642145058,Hh7LU33kJhJmnws22RPyCY6NkvSCvL9YEntw6zJiVWoc,SOL,1.51124546,-5e-06
3oZkU57g2D3t8mNs5yTvJhxznjyi158rzYKzVYuhyRtuMvFfefdSnKh96uP3z2aAL6rWHGVnoyBEsZoY6aVQdR2W,1642145047,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1670.046582491,0.0
3oZkU57g2D3t8mNs5yTvJhxznjyi158rzYKzVYuhyRtuMvFfefdSnKh96uP3z2aAL6rWHGVnoyBEsZoY6aVQdR2W,1642145047,6kZ4zcNxPzKAt33Hiq1GKPrSmdw1M28mzyKKmwHWUqPJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,260568.079625,0.0
3oZkU57g2D3t8mNs5yTvJhxznjyi158rzYKzVYuhyRtuMvFfefdSnKh96uP3z2aAL6rWHGVnoyBEsZoY6aVQdR2W,1642145047,BcySyd2CYFmVAm4qjWRPAQhpzjBYdKL44tQy81BieEUW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,3219.31,0.0
3oZkU57g2D3t8mNs5yTvJhxznjyi158rzYKzVYuhyRtuMvFfefdSnKh96uP3z2aAL6rWHGVnoyBEsZoY6aVQdR2W,1642145047,4ZMS58ocMSiJWoNBMrh2g2U1vS6EM6cMAoVMhkqbg717,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,488879.042179,0.0
3oZkU57g2D3t8mNs5yTvJhxznjyi158rzYKzVYuhyRtuMvFfefdSnKh96uP3z2aAL6rWHGVnoyBEsZoY6aVQdR2W,1642145047,9R9R7jVhJ4TmzmCFzaAkH2jJULbwed2FQVQNL9d4brfT,MSRMcoVyrFxnSgo5uXwone5SKcGhT1KEJMFEkMEWf9L,1,0.0
3oZkU57g2D3t8mNs5yTvJhxznjyi158rzYKzVYuhyRtuMvFfefdSnKh96uP3z2aAL6rWHGVnoyBEsZoY6aVQdR2W,1642145047,7US3Dnw9VkC3yDFP95ERVdAChW6g3rDQPftdyBHd6vci,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,40272.138303,0.0
3oZkU57g2D3t8mNs5yTvJhxznjyi158rzYKzVYuhyRtuMvFfefdSnKh96uP3z2aAL6rWHGVnoyBEsZoY6aVQdR2W,1642145047,2h5nM2j6XL6FpiUXUujprwbT9wN82QEz7aTVXuSGbj5d,SOL,13.427740642,-5e-06
31AWFwUGVKMLzqyUbFZF3dn267MdFChku6qQa17SuT9rKoJr1PCYEmNiUTqxYVFkUDB2y5Q1Lc6etTySmBGW8wWG,1642145040,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1669.90845744,0.018533232999971005
31AWFwUGVKMLzqyUbFZF3dn267MdFChku6qQa17SuT9rKoJr1PCYEmNiUTqxYVFkUDB2y5Q1Lc6etTySmBGW8wWG,1642145040,6kZ4zcNxPzKAt33Hiq1GKPrSmdw1M28mzyKKmwHWUqPJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,260589.199279,-2.8338670000084676
31AWFwUGVKMLzqyUbFZF3dn267MdFChku6qQa17SuT9rKoJr1PCYEmNiUTqxYVFkUDB2y5Q1Lc6etTySmBGW8wWG,1642145040,BcySyd2CYFmVAm4qjWRPAQhpzjBYdKL44tQy81BieEUW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,3219.31,0.0
31AWFwUGVKMLzqyUbFZF3dn267MdFChku6qQa17SuT9rKoJr1PCYEmNiUTqxYVFkUDB2y5Q1Lc6etTySmBGW8wWG,1642145040,4ZMS58ocMSiJWoNBMrh2g2U1vS6EM6cMAoVMhkqbg717,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,488879.042179,0.0
31AWFwUGVKMLzqyUbFZF3dn267MdFChku6qQa17SuT9rKoJr1PCYEmNiUTqxYVFkUDB2y5Q1Lc6etTySmBGW8wWG,1642145040,G5GM9Hjfoy7Pg9tFR5VDyRtrs2pXYgozgQv1GrV44GeZ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.00000031,-0.018533233
31AWFwUGVKMLzqyUbFZF3dn267MdFChku6qQa17SuT9rKoJr1PCYEmNiUTqxYVFkUDB2y5Q1Lc6etTySmBGW8wWG,1642145040,DsJgf2Wme5ETvmHy3uoPzkoWmB531CdgHRPyLwn9SVHP,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,0.049271,0.0
31AWFwUGVKMLzqyUbFZF3dn267MdFChku6qQa17SuT9rKoJr1PCYEmNiUTqxYVFkUDB2y5Q1Lc6etTySmBGW8wWG,1642145040,2jmbKwqVJnwV5zqFNAiVSTAqzuYXj3KJuKMNboXVa2EY,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3873623.365457,-2.83314499957487
31AWFwUGVKMLzqyUbFZF3dn267MdFChku6qQa17SuT9rKoJr1PCYEmNiUTqxYVFkUDB2y5Q1Lc6etTySmBGW8wWG,1642145040,CHWKoACMrbjAk2YuY54EL5GxQvVEoqioFHvYpKQotX67,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,3791808.64193,2.83386699995026
31AWFwUGVKMLzqyUbFZF3dn267MdFChku6qQa17SuT9rKoJr1PCYEmNiUTqxYVFkUDB2y5Q1Lc6etTySmBGW8wWG,1642145040,Cxo2swAFuHuVf9tRPWwhaea2WJ7LKptHtrqGijmg4TAv,2o83TXtZrgzub691p3tKnyFC67qVnQN8yCCW925WuBs6,10038996,6.0
31AWFwUGVKMLzqyUbFZF3dn267MdFChku6qQa17SuT9rKoJr1PCYEmNiUTqxYVFkUDB2y5Q1Lc6etTySmBGW8wWG,1642145040,5t55sMPaRG4yjnR41NM8dSeVbdFA18jDPXdNYgr8srNp,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,286.413233,2.833145000000002
31AWFwUGVKMLzqyUbFZF3dn267MdFChku6qQa17SuT9rKoJr1PCYEmNiUTqxYVFkUDB2y5Q1Lc6etTySmBGW8wWG,1642145040,DtTozXkJ6tPpsc8GTf7jdeatdTcZZ9tzpoaFivekyRD7,SOL,2.942372812,-5e-06
2iVY25KoWdVtZqeEkeUWv7u4KmhP8pnZgJiSWixY6jgibpo5RZcHrK8CvHMF7ym5ubDeYSZmyjXwVFLuXBywSLxc,1642145029,j6SXVrEvAJ96EsuioffESMB591iQ6yAKok69HnFRHX2,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,24.412091,-50.0
2iVY25KoWdVtZqeEkeUWv7u4KmhP8pnZgJiSWixY6jgibpo5RZcHrK8CvHMF7ym5ubDeYSZmyjXwVFLuXBywSLxc,1642145029,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,4726928.547959,50.0
2iVY25KoWdVtZqeEkeUWv7u4KmhP8pnZgJiSWixY6jgibpo5RZcHrK8CvHMF7ym5ubDeYSZmyjXwVFLuXBywSLxc,1642145029,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,31154.923697598,-0.3285620580027171
2iVY25KoWdVtZqeEkeUWv7u4KmhP8pnZgJiSWixY6jgibpo5RZcHrK8CvHMF7ym5ubDeYSZmyjXwVFLuXBywSLxc,1642145029,CcrjupK8izpnNpyGZFBsr9HbQqDopd6riZUcG7krLmew,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
2iVY25KoWdVtZqeEkeUWv7u4KmhP8pnZgJiSWixY6jgibpo5RZcHrK8CvHMF7ym5ubDeYSZmyjXwVFLuXBywSLxc,1642145029,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,7614.506785,0.023822999999538297
2iVY25KoWdVtZqeEkeUWv7u4KmhP8pnZgJiSWixY6jgibpo5RZcHrK8CvHMF7ym5ubDeYSZmyjXwVFLuXBywSLxc,1642145029,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1669.749147218,0.3285620579999886
