transaction,blocktime,token_acc,token,balance,change
55rfggbiVn9tg9R2tEiyGd42T24GE81m89ocMYiZgoHHn3AcpGDB6bBK5rabXhSARtJnLb97yr3M3kasAievq459,1642726374,9jSZNSzRJrg93mQsZebancDjuN55VGUhBF1k7mBguQmr,SOL,4.017269929,-40.000005
55rfggbiVn9tg9R2tEiyGd42T24GE81m89ocMYiZgoHHn3AcpGDB6bBK5rabXhSARtJnLb97yr3M3kasAievq459,1642726374,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,3409.676971795,40.0
4pW9GmffDkM2qKXPrZhuz31Di7HacmxmBwG2sosYS3fC1YtnXsBrttZAxmd5NX1jsbDXghL4zwhkDaniq5LUcvGj,1642726358,8GovBjud7YM7gV6weQYsEV1roYVHWNd6m99h87VmAcPW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,9.793668472,9.793668472
4pW9GmffDkM2qKXPrZhuz31Di7HacmxmBwG2sosYS3fC1YtnXsBrttZAxmd5NX1jsbDXghL4zwhkDaniq5LUcvGj,1642726358,rpm4ga8tG3CwArXor2dSNjwjdLSsbjcR6Hkhi5ktDrP,SOL,365.68377793,-10.000005
4pW9GmffDkM2qKXPrZhuz31Di7HacmxmBwG2sosYS3fC1YtnXsBrttZAxmd5NX1jsbDXghL4zwhkDaniq5LUcvGj,1642726358,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,3369.676971795,10.0
2ib2oKZtoyg8HQFzfn8GfNM4fHsK8qvBzooqu25e6yH1kuE8zw2fQAbcrBa32MFDbgiU4Kgd3iyioaSirGakMggD,1642726036,8GovBjud7YM7gV6weQYsEV1roYVHWNd6m99h87VmAcPW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,293.810054175,293.810054175
2ib2oKZtoyg8HQFzfn8GfNM4fHsK8qvBzooqu25e6yH1kuE8zw2fQAbcrBa32MFDbgiU4Kgd3iyioaSirGakMggD,1642726036,rpm4ga8tG3CwArXor2dSNjwjdLSsbjcR6Hkhi5ktDrP,SOL,75.671531513,-300.000005
2ib2oKZtoyg8HQFzfn8GfNM4fHsK8qvBzooqu25e6yH1kuE8zw2fQAbcrBa32MFDbgiU4Kgd3iyioaSirGakMggD,1642726036,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,3359.676971795,300.0
5tu2A8TSEZZwWvGbsXQbNt1aRLX8V9v1GATb6WVA4Ghqoh6NXpnyCunb8LWtVLDuDR2UiMpNL5L5frDTsWEnWMaA,1642725919,8GovBjud7YM7gV6weQYsEV1roYVHWNd6m99h87VmAcPW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,293.810054175,293.810054175
5tu2A8TSEZZwWvGbsXQbNt1aRLX8V9v1GATb6WVA4Ghqoh6NXpnyCunb8LWtVLDuDR2UiMpNL5L5frDTsWEnWMaA,1642725919,rpm4ga8tG3CwArXor2dSNjwjdLSsbjcR6Hkhi5ktDrP,SOL,75.6368936,-300.000005
5tu2A8TSEZZwWvGbsXQbNt1aRLX8V9v1GATb6WVA4Ghqoh6NXpnyCunb8LWtVLDuDR2UiMpNL5L5frDTsWEnWMaA,1642725919,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,3059.676971795,300.0
XkeuBNdDe69DTC6Z9ULsQ8F9f6wAPo6m8DW52ozA6ux8Q1cdBAgrZXECLu566j6r3bdnvTSz7CyeQh7sYfEVa48,1642725870,8GovBjud7YM7gV6weQYsEV1roYVHWNd6m99h87VmAcPW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,293.810054175,293.810054175
XkeuBNdDe69DTC6Z9ULsQ8F9f6wAPo6m8DW52ozA6ux8Q1cdBAgrZXECLu566j6r3bdnvTSz7CyeQh7sYfEVa48,1642725870,rpm4ga8tG3CwArXor2dSNjwjdLSsbjcR6Hkhi5ktDrP,SOL,65.385231974,-300.000005
XkeuBNdDe69DTC6Z9ULsQ8F9f6wAPo6m8DW52ozA6ux8Q1cdBAgrZXECLu566j6r3bdnvTSz7CyeQh7sYfEVa48,1642725870,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,2759.676971795,300.0
nvaGpPTexw66h4TaV7QWFdEB2ULW754XV2VTcHULihSr8NwLbLzw2d6wuqzmsaikbWCRHqKrSqP3eteHzFrYErk,1642725792,8ykbEpTNJWgFPeHTcmpnQAXWUs8EC11BbKE6JVRiLSxB,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,35.257206501,35.257206501
nvaGpPTexw66h4TaV7QWFdEB2ULW754XV2VTcHULihSr8NwLbLzw2d6wuqzmsaikbWCRHqKrSqP3eteHzFrYErk,1642725792,HFTxnaz98n8xffpNktsVheLAi36C17ygmcHgHVKXJtKK,SOL,0.078636009,-36.000005
nvaGpPTexw66h4TaV7QWFdEB2ULW754XV2VTcHULihSr8NwLbLzw2d6wuqzmsaikbWCRHqKrSqP3eteHzFrYErk,1642725792,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,2459.676971795,36.0
3Tf27yVnacgSMmmpMintc33aSa6ih7Cw1oNdjX8vsGX2tkhDFNoH8YDqroQPhgnWZm5nj4qc42Ag4KAeEcC4gR6X,1642725785,5EhiNn23ZgwoKCNzcQp6NKuCNZqmqB4AhfhtgWkKXoyH,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,23.864133825,0.5171056949999979
3Tf27yVnacgSMmmpMintc33aSa6ih7Cw1oNdjX8vsGX2tkhDFNoH8YDqroQPhgnWZm5nj4qc42Ag4KAeEcC4gR6X,1642725785,CT1117va85mM21j7Vahpq8FkzSKNufA8qKbQ438iaLRP,SOL,0.00229194,-0.528005
3Tf27yVnacgSMmmpMintc33aSa6ih7Cw1oNdjX8vsGX2tkhDFNoH8YDqroQPhgnWZm5nj4qc42Ag4KAeEcC4gR6X,1642725785,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,2423.676971795,0.528
3qoFbwckvYtWDtbWQxshdS4cAjmZMZ4f2PguLkM1Q5UGhCZA9YLBxJpdjuqjSpQQKaRWfhi1Y3WTqAUwgvy48k5A,1642725731,8ykbEpTNJWgFPeHTcmpnQAXWUs8EC11BbKE6JVRiLSxB,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,26.932588299,26.932588299
3qoFbwckvYtWDtbWQxshdS4cAjmZMZ4f2PguLkM1Q5UGhCZA9YLBxJpdjuqjSpQQKaRWfhi1Y3WTqAUwgvy48k5A,1642725731,HFTxnaz98n8xffpNktsVheLAi36C17ygmcHgHVKXJtKK,SOL,8.572057944,-27.500005
3qoFbwckvYtWDtbWQxshdS4cAjmZMZ4f2PguLkM1Q5UGhCZA9YLBxJpdjuqjSpQQKaRWfhi1Y3WTqAUwgvy48k5A,1642725731,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,2423.148971795,27.5
3fF8vt5ctSkzd51B2yu8oYxJutwrfg4VpLxLVjvogsqxg4wAwaCm8nhhSrxNXd6UWibYzUf3ejoJn4ogRkk5Byjo,1642725612,8ykbEpTNJWgFPeHTcmpnQAXWUs8EC11BbKE6JVRiLSxB,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,26.932588299,26.932588299
3fF8vt5ctSkzd51B2yu8oYxJutwrfg4VpLxLVjvogsqxg4wAwaCm8nhhSrxNXd6UWibYzUf3ejoJn4ogRkk5Byjo,1642725612,HFTxnaz98n8xffpNktsVheLAi36C17ygmcHgHVKXJtKK,SOL,0.064962874,-27.500005
3fF8vt5ctSkzd51B2yu8oYxJutwrfg4VpLxLVjvogsqxg4wAwaCm8nhhSrxNXd6UWibYzUf3ejoJn4ogRkk5Byjo,1642725612,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,2395.648971795,27.5
5qTYJc4Tf5Nm8k1FQN3AySwrH4RFefNU9yZEB5cMxY4PQbkQNA2PSyEC7CcjZemcUzd91W6yftofHdcVmKrJ9HZW,1642725357,8ykbEpTNJWgFPeHTcmpnQAXWUs8EC11BbKE6JVRiLSxB,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,34.277839653,34.277839653
5qTYJc4Tf5Nm8k1FQN3AySwrH4RFefNU9yZEB5cMxY4PQbkQNA2PSyEC7CcjZemcUzd91W6yftofHdcVmKrJ9HZW,1642725357,HFTxnaz98n8xffpNktsVheLAi36C17ygmcHgHVKXJtKK,SOL,0.05550331,-35.000005
5qTYJc4Tf5Nm8k1FQN3AySwrH4RFefNU9yZEB5cMxY4PQbkQNA2PSyEC7CcjZemcUzd91W6yftofHdcVmKrJ9HZW,1642725357,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,2368.148971795,35.0
34vEnKsB2kpJ9xatt37hUfH5UUaYM2AiYAi7w9k8qTQKkggbYWTee5EhSh5VCtC9tDuXtiXmEm4rXJCyRpAWXPES,1642725317,8ykbEpTNJWgFPeHTcmpnQAXWUs8EC11BbKE6JVRiLSxB,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,34.277839653,34.277839653
34vEnKsB2kpJ9xatt37hUfH5UUaYM2AiYAi7w9k8qTQKkggbYWTee5EhSh5VCtC9tDuXtiXmEm4rXJCyRpAWXPES,1642725317,HFTxnaz98n8xffpNktsVheLAi36C17ygmcHgHVKXJtKK,SOL,0.045626895,-35.000005
34vEnKsB2kpJ9xatt37hUfH5UUaYM2AiYAi7w9k8qTQKkggbYWTee5EhSh5VCtC9tDuXtiXmEm4rXJCyRpAWXPES,1642725317,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,2333.148971795,35.0
2RxSuthS6J9g2wZ2thdDCMKFePcNGqr5e1Y6FQCUnTJTHHSE3aYger1CoK2ZjS3tV2CwUcHuAhG3899r14fsG7mz,1642725292,8ykbEpTNJWgFPeHTcmpnQAXWUs8EC11BbKE6JVRiLSxB,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,34.277839653,34.277839653
2RxSuthS6J9g2wZ2thdDCMKFePcNGqr5e1Y6FQCUnTJTHHSE3aYger1CoK2ZjS3tV2CwUcHuAhG3899r14fsG7mz,1642725292,HFTxnaz98n8xffpNktsVheLAi36C17ygmcHgHVKXJtKK,SOL,0.035170123,-35.000005
2RxSuthS6J9g2wZ2thdDCMKFePcNGqr5e1Y6FQCUnTJTHHSE3aYger1CoK2ZjS3tV2CwUcHuAhG3899r14fsG7mz,1642725292,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,2298.148971795,35.0
4VWnGNUzGXawiP4yh2LjbE67k96WbTG23kDJxoF8Kx6E2jtUJNTVA9p7zAMMF8usDttj2CUtcYAJLYL52sFM5jBv,1642725266,8ykbEpTNJWgFPeHTcmpnQAXWUs8EC11BbKE6JVRiLSxB,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,34.277839653,34.277839653
4VWnGNUzGXawiP4yh2LjbE67k96WbTG23kDJxoF8Kx6E2jtUJNTVA9p7zAMMF8usDttj2CUtcYAJLYL52sFM5jBv,1642725266,HFTxnaz98n8xffpNktsVheLAi36C17ygmcHgHVKXJtKK,SOL,0.024218033,-35.000005
4VWnGNUzGXawiP4yh2LjbE67k96WbTG23kDJxoF8Kx6E2jtUJNTVA9p7zAMMF8usDttj2CUtcYAJLYL52sFM5jBv,1642725266,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,2263.148971795,35.0
21SVi3TF9U16yHTnEEbZGyK9zXDUSpWMPqgZAriPjHEKSHaSL9vu6AMzDDMK7n3vJa37SN6koyGVLtDRSoqed3NA,1642725255,5BhmdC4rBSAvfqEYwQgWxxpEXnxHUVqseU7o3PWF1pSs,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,26.442905025,19.587336945
21SVi3TF9U16yHTnEEbZGyK9zXDUSpWMPqgZAriPjHEKSHaSL9vu6AMzDDMK7n3vJa37SN6koyGVLtDRSoqed3NA,1642725255,9jSZNSzRJrg93mQsZebancDjuN55VGUhBF1k7mBguQmr,SOL,44.064180449,-20.000005
21SVi3TF9U16yHTnEEbZGyK9zXDUSpWMPqgZAriPjHEKSHaSL9vu6AMzDDMK7n3vJa37SN6koyGVLtDRSoqed3NA,1642725255,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,2228.148971795,20.0
4oWbzEkrbpSVCgwVRVk64yATsSwjNQ5LNQqXJTLTafYnNDkvsmvPUz1822B3stp5dz66pPzRVhjwC7Doc15ysgFJ,1642725241,8ykbEpTNJWgFPeHTcmpnQAXWUs8EC11BbKE6JVRiLSxB,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,34.179902969,34.179902969
4oWbzEkrbpSVCgwVRVk64yATsSwjNQ5LNQqXJTLTafYnNDkvsmvPUz1822B3stp5dz66pPzRVhjwC7Doc15ysgFJ,1642725241,HFTxnaz98n8xffpNktsVheLAi36C17ygmcHgHVKXJtKK,SOL,0.112771248,-34.900005
4oWbzEkrbpSVCgwVRVk64yATsSwjNQ5LNQqXJTLTafYnNDkvsmvPUz1822B3stp5dz66pPzRVhjwC7Doc15ysgFJ,1642725241,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,2208.148971795,34.9
2xgJe84qbwpikbZomMRHhcyQ4CadeC8BbmxKEY9c9ruazdqwjqZakfLucHTGFstw13qX2J2ebw7YkaSmxgRyFfyN,1642725189,8ykbEpTNJWgFPeHTcmpnQAXWUs8EC11BbKE6JVRiLSxB,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,34.180196779,34.180196779
2xgJe84qbwpikbZomMRHhcyQ4CadeC8BbmxKEY9c9ruazdqwjqZakfLucHTGFstw13qX2J2ebw7YkaSmxgRyFfyN,1642725189,HFTxnaz98n8xffpNktsVheLAi36C17ygmcHgHVKXJtKK,SOL,0.100263759,-34.900305
2xgJe84qbwpikbZomMRHhcyQ4CadeC8BbmxKEY9c9ruazdqwjqZakfLucHTGFstw13qX2J2ebw7YkaSmxgRyFfyN,1642725189,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,2173.248971795,34.9003
UiXceMJFPF58Ug6mpTXF9Nn2b5K33sDfW3ERrwADdfQDzXx9ZdfCkk8rtyNafJLMEySMDGgCcsHHKiNNC8iexi5,1642725088,8ykbEpTNJWgFPeHTcmpnQAXWUs8EC11BbKE6JVRiLSxB,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,26.834651614,26.834651614
UiXceMJFPF58Ug6mpTXF9Nn2b5K33sDfW3ERrwADdfQDzXx9ZdfCkk8rtyNafJLMEySMDGgCcsHHKiNNC8iexi5,1642725088,HFTxnaz98n8xffpNktsVheLAi36C17ygmcHgHVKXJtKK,SOL,0.090306718,-27.400005
UiXceMJFPF58Ug6mpTXF9Nn2b5K33sDfW3ERrwADdfQDzXx9ZdfCkk8rtyNafJLMEySMDGgCcsHHKiNNC8iexi5,1642725088,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,2138.348671795,27.4
3aoszzgQU7k1EF4DCfqzJJDVcDqkMTyxAwBV4toHG5rLrMM7JZHJzjyXLRS4x5xjFeU2rjVT7CtgDhgRsDXT84Yc,1642725027,8ykbEpTNJWgFPeHTcmpnQAXWUs8EC11BbKE6JVRiLSxB,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,26.834651614,26.834651614
3aoszzgQU7k1EF4DCfqzJJDVcDqkMTyxAwBV4toHG5rLrMM7JZHJzjyXLRS4x5xjFeU2rjVT7CtgDhgRsDXT84Yc,1642725027,HFTxnaz98n8xffpNktsVheLAi36C17ygmcHgHVKXJtKK,SOL,0.07971479,-27.400005
3aoszzgQU7k1EF4DCfqzJJDVcDqkMTyxAwBV4toHG5rLrMM7JZHJzjyXLRS4x5xjFeU2rjVT7CtgDhgRsDXT84Yc,1642725027,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,2110.948671795,27.4
5VPtrJTidYYRXUC6Bjdi9Vri7nJFsLxhpSaRgMbuM14YMMMxnZzpgBjo5kZzrmXshQatSNUU7zNCmUqfJKbozFqp,1642724946,8ykbEpTNJWgFPeHTcmpnQAXWUs8EC11BbKE6JVRiLSxB,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,26.736714929,26.736714929
5VPtrJTidYYRXUC6Bjdi9Vri7nJFsLxhpSaRgMbuM14YMMMxnZzpgBjo5kZzrmXshQatSNUU7zNCmUqfJKbozFqp,1642724946,HFTxnaz98n8xffpNktsVheLAi36C17ygmcHgHVKXJtKK,SOL,0.168473062,-27.300005
5VPtrJTidYYRXUC6Bjdi9Vri7nJFsLxhpSaRgMbuM14YMMMxnZzpgBjo5kZzrmXshQatSNUU7zNCmUqfJKbozFqp,1642724946,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,2083.548671795,27.3
JDBN9guAdxgn3QhXtkYa47tBnmuwUpNaw5ydAqVVJnED3eKwEA6MTPvaZ8MeXSEozf6URQzaXQ6Qdh8wXFNrDzw,1642724887,5BhmdC4rBSAvfqEYwQgWxxpEXnxHUVqseU7o3PWF1pSs,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,6.85556808,6.85556793
JDBN9guAdxgn3QhXtkYa47tBnmuwUpNaw5ydAqVVJnED3eKwEA6MTPvaZ8MeXSEozf6URQzaXQ6Qdh8wXFNrDzw,1642724887,9jSZNSzRJrg93mQsZebancDjuN55VGUhBF1k7mBguQmr,SOL,0.064322409,-7.000005
JDBN9guAdxgn3QhXtkYa47tBnmuwUpNaw5ydAqVVJnED3eKwEA6MTPvaZ8MeXSEozf6URQzaXQ6Qdh8wXFNrDzw,1642724887,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,2056.248671795,7.0
si9jCx8wxJ9W93hu9AjaETDJv2c58dHnBnG5Ys6tGHJLTwT49oLL2okBNeVSRJ7Y96wa3Sr9ytCvPDpHdgDrnJC,1642724811,8ykbEpTNJWgFPeHTcmpnQAXWUs8EC11BbKE6JVRiLSxB,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,26.442904875,26.442904875
si9jCx8wxJ9W93hu9AjaETDJv2c58dHnBnG5Ys6tGHJLTwT49oLL2okBNeVSRJ7Y96wa3Sr9ytCvPDpHdgDrnJC,1642724811,HFTxnaz98n8xffpNktsVheLAi36C17ygmcHgHVKXJtKK,SOL,0.45697981,-27.000005
si9jCx8wxJ9W93hu9AjaETDJv2c58dHnBnG5Ys6tGHJLTwT49oLL2okBNeVSRJ7Y96wa3Sr9ytCvPDpHdgDrnJC,1642724811,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,2049.248671795,27.0
r9icCWMhjeax4Ao4KY5jxADSdxpeQyW72Y1du8vb76kiUusBQDErqF8W1EDjDfYBXiLsRUvUUFoztbpM1TKzbcB,1642724745,8ykbEpTNJWgFPeHTcmpnQAXWUs8EC11BbKE6JVRiLSxB,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,26.442904875,26.442904875
r9icCWMhjeax4Ao4KY5jxADSdxpeQyW72Y1du8vb76kiUusBQDErqF8W1EDjDfYBXiLsRUvUUFoztbpM1TKzbcB,1642724745,HFTxnaz98n8xffpNktsVheLAi36C17ygmcHgHVKXJtKK,SOL,0.445171258,-27.000005
r9icCWMhjeax4Ao4KY5jxADSdxpeQyW72Y1du8vb76kiUusBQDErqF8W1EDjDfYBXiLsRUvUUFoztbpM1TKzbcB,1642724745,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,2022.248671795,27.0
5gbU4zm4xnQdffFhVvaVUjALjsPbEf6pajjB5kbmMuNQm4xSfp6fMoiLqvXLEHLBMqyaPeNxG21REqB96RBFehcQ,1642724668,8ykbEpTNJWgFPeHTcmpnQAXWUs8EC11BbKE6JVRiLSxB,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,26.442904875,26.442904875
5gbU4zm4xnQdffFhVvaVUjALjsPbEf6pajjB5kbmMuNQm4xSfp6fMoiLqvXLEHLBMqyaPeNxG21REqB96RBFehcQ,1642724668,HFTxnaz98n8xffpNktsVheLAi36C17ygmcHgHVKXJtKK,SOL,0.433047233,-27.000005
5gbU4zm4xnQdffFhVvaVUjALjsPbEf6pajjB5kbmMuNQm4xSfp6fMoiLqvXLEHLBMqyaPeNxG21REqB96RBFehcQ,1642724668,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,1995.248671795,27.0
58rNuY8WSE6X2UHrEniV6VdTyutmLfBtzENMxJZuDLvJixCYGPGZhK13BXd8DDUa12KBUQyCT6nD39VpiYBk5Dst,1642724278,EQixa6e6p2B6QShsx8tLx1zSoFgrBAQhLqUfn3TJCagk,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,24.484171181,24.484171181
58rNuY8WSE6X2UHrEniV6VdTyutmLfBtzENMxJZuDLvJixCYGPGZhK13BXd8DDUa12KBUQyCT6nD39VpiYBk5Dst,1642724278,Fix4ww5Y7AFaKPnnAAWNETBeFKrNmu5aFG1cShxhb6XZ,SOL,1.362898381,-25.000005
58rNuY8WSE6X2UHrEniV6VdTyutmLfBtzENMxJZuDLvJixCYGPGZhK13BXd8DDUa12KBUQyCT6nD39VpiYBk5Dst,1642724278,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,1968.248671795,25.0
5uMtq6MkoQZ765jZsMukghTCNJFRNDQk9svaNBwL7vrjLXctUpuo8fGaJmUxAfchBYH4tHxpjjcgjSY2SUFCzUtS,1642723783,CpLoGukNJHfeNEqDG3F3NFKb85M1YdfVyRcapwnvFBFR,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.225254374,0.225254374
5uMtq6MkoQZ765jZsMukghTCNJFRNDQk9svaNBwL7vrjLXctUpuo8fGaJmUxAfchBYH4tHxpjjcgjSY2SUFCzUtS,1642723783,E1Jz9U2ADAam2qZSWcXhuqqND5WBZKUbNHTesx4HwJp6,SOL,0.202197411,-0.230005
5uMtq6MkoQZ765jZsMukghTCNJFRNDQk9svaNBwL7vrjLXctUpuo8fGaJmUxAfchBYH4tHxpjjcgjSY2SUFCzUtS,1642723783,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,1943.248671795,0.23
GwDURodCZSha7R2TAakbNx9cuQdZsDUujZZn76sf4GHqC78HE2MDq298Wh9JqhCEnCYhX4WxHejeNgLZPgDwz9f,1642723554,5BhmdC4rBSAvfqEYwQgWxxpEXnxHUVqseU7o3PWF1pSs,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,19.58733709,19.587336944999997
GwDURodCZSha7R2TAakbNx9cuQdZsDUujZZn76sf4GHqC78HE2MDq298Wh9JqhCEnCYhX4WxHejeNgLZPgDwz9f,1642723554,9jSZNSzRJrg93mQsZebancDjuN55VGUhBF1k7mBguQmr,SOL,25.071811289,-20.000005
GwDURodCZSha7R2TAakbNx9cuQdZsDUujZZn76sf4GHqC78HE2MDq298Wh9JqhCEnCYhX4WxHejeNgLZPgDwz9f,1642723554,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,1943.018671795,20.0
392i1E8bvY1vcbahyGZDp8WMGiidFpgTg1NWhGwUS8wbEeWt2vNDWv88az5dnvRvxnP5VUF5oJun3B7wDT42uBvG,1642722185,8GovBjud7YM7gV6weQYsEV1roYVHWNd6m99h87VmAcPW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,9.793668472,9.793668472
392i1E8bvY1vcbahyGZDp8WMGiidFpgTg1NWhGwUS8wbEeWt2vNDWv88az5dnvRvxnP5VUF5oJun3B7wDT42uBvG,1642722185,rpm4ga8tG3CwArXor2dSNjwjdLSsbjcR6Hkhi5ktDrP,SOL,665.387370598,-10.000005
392i1E8bvY1vcbahyGZDp8WMGiidFpgTg1NWhGwUS8wbEeWt2vNDWv88az5dnvRvxnP5VUF5oJun3B7wDT42uBvG,1642722185,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,1923.018671795,10.0
2AS6LyMy8UwyenKLytXmRLQG2fUQ8QP7qssybvHABGF4ALEin8vvhVmJTZgUPCotkR623Pm5B8Jiq1EAjcnqnvav,1642721483,8GovBjud7YM7gV6weQYsEV1roYVHWNd6m99h87VmAcPW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,9.826085076,9.793668472
2AS6LyMy8UwyenKLytXmRLQG2fUQ8QP7qssybvHABGF4ALEin8vvhVmJTZgUPCotkR623Pm5B8Jiq1EAjcnqnvav,1642721483,rpm4ga8tG3CwArXor2dSNjwjdLSsbjcR6Hkhi5ktDrP,SOL,136.225230364,-10.000005
2AS6LyMy8UwyenKLytXmRLQG2fUQ8QP7qssybvHABGF4ALEin8vvhVmJTZgUPCotkR623Pm5B8Jiq1EAjcnqnvav,1642721483,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,1913.018671795,10.0
2CdBUU2GdHgAhmRy4JqHgQZTz4yw9bMUAK7HpkVLKVxRfULYbEPc2cr7qWTJYaK8XADVBPexMXyYcqWSPrV9njJ6,1642721347,8ykbEpTNJWgFPeHTcmpnQAXWUs8EC11BbKE6JVRiLSxB,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,21.546070639,21.546070639
2CdBUU2GdHgAhmRy4JqHgQZTz4yw9bMUAK7HpkVLKVxRfULYbEPc2cr7qWTJYaK8XADVBPexMXyYcqWSPrV9njJ6,1642721347,HFTxnaz98n8xffpNktsVheLAi36C17ygmcHgHVKXJtKK,SOL,0.111490605,-22.000005
2CdBUU2GdHgAhmRy4JqHgQZTz4yw9bMUAK7HpkVLKVxRfULYbEPc2cr7qWTJYaK8XADVBPexMXyYcqWSPrV9njJ6,1642721347,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,1903.018671795,22.0
dx7wsPm8WEWD6FQHPUMaKmTHnogqKMQsw4y9oTCVsBohYRAaSnhD7F65MUTDGnzLZB5ReiHXcu5pUWxCQEQn1Yq,1642716578,BYHeNLZJehX9cXYJUWByKwxmp2e2dFLf5vHYp7pfHxn,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,3.252931694,2.938100541
